X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
-0.34226962197297034,-0.9497036604847877,-1.2609853891220193,-1.0313298727429954,2.4871198753350177,-2.605591060651725,-1.8702732120292425,-0.11485019000289398,0.8638977776996057,-0.6230007113783453,-1.2638431133403047,-1.2192443729890619,0.6532581504031008,-0.11252560387529287,-1.3033464344181995,-0.8766393811589728,-2.8552456368510093,-0.44856674976700917,-0.7644307004285699,-1.8217590328495457,-0.8578851145995473,0.7720493528881214,1.0336704925973652,-1.2075338381297898,-0.9792038899259784,1,1,1,1,1,0.9649172536282616,0.9977939273075156,0.9977939273075156,0.9649172536282616
0.4016323863950679,2.263492046259863,1.585841760491871,2.1630635376082497,0.24044686068259824,2.060767926257606,0.40780208978424853,2.3002590305736774,1.2367487976864102,1.690014906010004,-0.39157738800993913,0.536724003825918,0.05117278097500322,-1.3671021646095085,0.27878742608392837,0.37272739076621153,-0.4773725264358759,1.5354918559068211,-0.23204366132418563,0.32930287472923503,0.9718615637239579,-0.7951939859121275,1.3625935286557493,-0.5389215308929267,1.3392201623731554,0,0,0,0,0,0.011821519928192374,0.1643870614198755,0.011821519928192374,0.1643870614198755
-0.46173239313855197,2.6087092637457507,0.11070975046444587,0.7193496570867771,1.4146527913086828,2.2756222021849606,1.6812686552032012,-0.15111622789057,1.7861826568597192,0.3866732023972618,-0.0005731350289838177,2.0618054544910986,2.660913507603442,0.5330029704523505,2.2200736237248746,0.14023173911962528,-0.04120436600864741,2.0726410458517077,0.5670817311536208,-0.5099019556645834,0.28539494357336015,1.1465307793331825,1.3298794457641292,-0.17046520802207854,1.752803253328556,0,0,1,0,1,0.3791088044656241,0.909427725947644,0.3791088044656241,0.909427725947644
-2.121527873590491,0.09985938385930127,-0.6529881923909978,-1.5631680721191015,-1.146053738571185,-1.1234790560796302,-0.1869478137953986,-3.3020921594964694,-1.9422957803526104,-0.4834610437478342,0.002505553755462131,-0.584646695074925,-0.4281448802962758,-1.1706361872183766,0.8473096123181085,0.30264950894870135,-1.208871669822258,-0.9749348335723554,-0.8750806858629163,0.7221767963260208,-0.319158558935064,-1.26023572140026,-0.9264982785410151,-0.8438545274463312,-0.8585911419297129,1,1,1,1,1,0.48113217639118055,0.9384565340301884,0.9384565340301884,0.48113217639118055
0.5377550005995382,2.1312390547869304,0.6865400637111626,1.6784047853097117,0.5359626722622188,1.4222515520480075,1.3430421772807692,-1.5340120154518575,0.319759438963594,0.6407810910686709,0.8759210652664208,1.4578368927942862,0.3822249561907594,0.8533212996658824,0.6107752329326066,0.444574528539126,0.1966447575589797,2.6445737393143256,2.2815316081673718,1.1199585542138215,1.217400904595269,0.44418537500932276,1.609968832864857,0.6953698475906305,2.5731676615174917,0,0,1,0,1,0.328133231198221,0.8892752741487885,0.328133231198221,0.8892752741487885
1.1885292453407286,0.08616185429355128,-0.6594308435107841,-0.7479927942273479,0.4123735614957841,1.0972551264044923,0.6566971951268759,0.7402791640072517,1.1146572099144554,0.9855564770751858,-1.0895100295740883,0.21899224980031107,0.5118368536071084,0.8982882053366382,0.7234611210851907,-0.606783281704038,1.340907046693904,1.1177376578828302,0.5468593293242524,0.6923511832317047,-0.471953706462632,1.372777260060798,1.7885590542917313,0.3912064489488785,0.10421077986513905,0,1,1,1,1,0.5791403639877731,0.9576796593808963,0.5791403639877731,0.9576796593808963
1.0594229877640926,2.2038919261013667,1.0472112233568573,-0.6050563210603546,-0.018020403564947385,1.7098165855954852,0.8743421148438983,1.583945453303428,-0.3907367293874635,0.9545457069588454,0.4141732109009036,1.039740122635436,2.0033386159465625,0.3232477747105306,0.8394968928455488,0.9608519485031358,0.07844912409372706,-0.1329090836591197,1.3832379563033628,0.9721910180601389,3.0349847918469424,1.927970883155878,0.6207911186128208,-0.4664070781106957,0.7484183544974166,0,1,1,1,1,0.39916289546896805,0.91614194264982,0.39916289546896805,0.91614194264982
-1.7076025537476542,2.0556785180808665,-0.27252942931444735,0.827300752000103,0.1820358248282583,-0.473839770247491,0.7958869933163651,1.2045474507667837,1.264444065075544,-1.4028430223686306,0.9407702755561343,1.253234279999249,-0.1929747470804477,1.0011635190338684,1.400212180696586,-1.0498190300069414,1.6462635837007809,0.5772029975769309,1.5874037584578402,1.4543078039579422,1.7324110373640407,0.09952401382482245,-0.4612397914834545,0.5143501244706002,-0.5573010682685546,0,0,1,0,1,0.17999939626115982,0.7830701782579612,0.17999939626115982,0.7830701782579612
-0.7633647678985861,-0.18958936493298062,-0.7695838612301773,-1.5848891109403347,0.33609447807820225,-0.10600474905841784,-0.93736798771883,0.6918274436838228,0.35284512269708057,-0.715371942571737,-3.05315909484014,-2.7131331587453387,-0.5894777471291162,0.5259690192395057,-2.286025719000806,0.6639723359683483,-1.960985945951645,-2.18790685981787,-1.4272508940949553,-1.2439267108489362,-0.5434130966987555,-1.9274899517412982,-0.5956215749828804,-1.0694995032836716,-0.45984999672040544,1,1,0,0,1,0.1246683182432285,0.7007881705284551,0.7007881705284551,0.1246683182432285
-0.9200507362471543,-1.5564960721911825,-0.021620941099485425,-0.21397319212043664,-0.8961162887734666,0.7726074419330444,-1.7904325446314902,-0.3198813351750213,1.433633398389749,-1.1287661304519525,0.6363190780977441,0.05643199860161596,-1.4722916027131765,-0.3592453049783914,-0.6848567000608072,-0.07882980894237102,-1.1838366133078364,-3.3191502190891837,-1.4575490150091213,-1.3765469734614855,-0.05602158596947715,-0.2671407570670674,0.09644683689167532,0.5512309823873269,-0.2707477860955676,1,1,1,1,1,0.518732027032778,0.9465948095201943,0.9465948095201943,0.518732027032778
-0.9677166210126738,-0.9663949661157518,-0.8078753248402321,0.0977873792950612,1.8988671053928974,-0.22443267485845886,-0.6965159616623284,0.8062928337083184,-1.5860685979826727,-1.4592097232032986,1.4097446579693977,-0.9721908793662378,-1.5188460141916447,-1.9009899810879232,-0.5352953975242583,-0.16679647825627886,-1.387722862639568,-0.0998551196682208,-1.2338610380057178,-2.0781065520873643,-0.9256435755735372,-1.7728750735298915,0.26914887025456524,-1.754548975478043,0.6379463497446003,1,1,0,0,1,0.8670386616331469,0.9907608671907034,0.9907608671907034,0.8670386616331469
1.2484701501359394,3.507389840700818,1.47558643142452,2.7160253854701377,1.4836176463626236,1.435368264816839,-0.6578926918572485,1.6153542658576763,2.002838295604128,-0.3566074182394028,-0.14724259825145314,0.8410320482911842,2.1227965987886366,0.4338075688979167,0.26750237256168463,0.03330581164067459,0.5213423947078637,1.3743577207586988,1.6305012040400337,0.8410603995357193,-1.412553549977645,-0.0783661073352383,-0.06273943446382513,1.6368150549886316,1.1038337808331322,0,0,1,0,1,0.036169825714130105,0.38161714981399963,0.036169825714130105,0.38161714981399963
-0.590387924297237,-1.2078780208408755,0.5375668148058752,-1.4481314033784576,-0.9355820454029578,-0.16596736717745508,-0.8109345048374884,0.02664861253841111,0.3352901017462002,-1.6583884114324514,-1.2390468315993883,-1.779384690989371,-0.753012919356032,-2.647930866873782,-0.6599350250697228,-1.251889320406903,-1.4035126094601302,1.2739087632788035,-1.471786083509294,-1.036724460107814,-3.015833613858357,-0.39026611317171783,-1.7951722602501483,-2.484361406622458,-2.0250747474619484,1,1,1,1,1,0.7424645409975894,0.9793427977802249,0.9793427977802249,0.7424645409975894
-0.9247114383338857,0.5861853688071874,0.9853635831627439,-0.2788698602111356,-0.9097619629835723,-0.555041320943605,-0.4839937390376636,-0.6532620786157388,-2.015294634049247,-1.559923713651477,-0.08424604562099658,-1.5846451861396949,-0.881845590075754,-0.9584295375922569,0.2597181767753578,-0.35593841444468033,0.44737007743053225,-1.4158596439851716,0.14702481405113244,-1.0511002025880063,0.030320726916764906,-0.862882517775278,-0.6308237383503368,-0.39882784083922146,-0.8671249652749287,1,1,1,1,1,0.8175176567771124,0.9866080501880196,0.9866080501880196,0.8175176567771124
-1.6637884751924275,-1.583768391001517,-1.9741120012132178,-1.485819356783121,-1.0134187738209637,0.3424776603521842,-0.8857322545454658,-1.2152715810670136,-0.12615065511763557,0.30139995869181524,-1.4575338231052157,-1.33867740600374,-0.3412757130507399,-0.07146347239801154,-1.1039939681396866,-1.6143964125138632,1.9531828421910566,-0.6644548871174283,-0.8022241268375668,0.07422266927350918,0.4000141631449303,1.536555184544299,-0.6253366119204845,-1.9515679196323044,-0.4118603549285536,1,1,0,0,1,0.23451508677692912,0.8343824167593119,0.8343824167593119,0.23451508677692912
-0.3907567048672472,-0.5004363631424205,-0.5601927559799333,-0.7026600230839414,-2.6422860819364202,0.9921293694781976,-0.9705437912033187,-1.0364917190566123,0.37271380946131916,0.038401060327390324,-0.5421366235417873,-1.232302083747184,-1.51889274234836,-0.41085803887482447,0.2666530258594184,-0.2475133467304761,0.5276279659770282,0.4429191433727997,-0.11880048393825027,-2.1022119810713766,-0.751185955715358,-1.3554112723745222,-0.46078408607297855,-0.42666348618156297,1.101252053311271,1,1,1,1,1,0.23508430341413827,0.8348197540169463,0.8348197540169463,0.23508430341413827
-0.18064438631126856,-0.9833462153371584,-2.145784471730543,-1.0752446821170532,-1.551946526356437,-2.0688211039406905,-2.880085159513351,-1.030940249866829,-0.6398587155232953,-0.6240221991049184,-0.6525583553731538,-1.1257388971737279,-1.1626006329181946,-2.025630689447272,-0.908514953690598,1.56579832938944,-0.9475372181404771,-2.9038132334374938,0.46075637923739077,-0.8305046044699079,-0.8883079053992537,-0.2842155497396388,-1.3382213012394615,0.7561966490438823,-1.1835846604461264,1,1,0,0,1,0.13926288103313902,0.72682522285619,0.72682522285619,0.13926288103313902
-0.6828942691376509,-0.5540879248841202,-0.6263635282983646,-0.8046180331316616,1.0965746180768643,-1.1076997607305428,-0.8600408363690774,-1.519619292525131,-0.7203260280585686,-1.776136004001191,-1.6374166685183706,-1.0628309322948348,-1.234799927471701,0.3172216453349195,-1.7601610104311018,-2.0602258036752774,-2.123936810655265,-0.9267386329591788,-1.1409517722191274,-0.9386283645865011,-1.4073444919903757,-1.225232930333,-0.9702235877108345,-0.9104530577769541,0.5213440401676241,1,1,0,0,1,0.7434482384256887,0.979446748163537,0.979446748163537,0.7434482384256887
-1.2719363904349168,1.1987387953839113,2.0659855276584467,2.471263755166071,2.5643907849398966,0.2632518525694717,1.5584809386153586,1.752930986303883,0.3883585075855267,2.1682393543500913,1.0683639222225387,0.8226675186897504,0.7870939818359964,1.6485170508186597,1.6849636296314814,1.385646178850822,0.42442726828635363,0.6189026767448382,-0.11478855446222436,-2.2416187532866614,0.5873497607070773,0.43251177735204305,0.140432249611817,-0.11126805305574039,1.8096365302874509,0,0,1,0,1,0.3513381390649472,0.8990612760730646,0.3513381390649472,0.8990612760730646
-0.7171402681471002,0.21410942046242487,-0.23147963910543523,2.5338716149581337,0.5894911805719054,-0.9206199972368352,1.299860346765895,-0.3438041602022086,0.028623282740721567,0.6507714554273578,-0.9297434786001075,-0.36008178412999414,1.7631558344053504,0.7920275697056014,-0.3722962925450153,0.10752705781801608,1.0053467307628199,2.050103408388653,2.0371391315097176,-0.6456035418552528,-0.7388333070007402,-0.6604750717312118,0.7810596701874323,2.029168523695178,-0.6186123383641058,0,0,0,0,0,0.2148595630372789,0.8181884558300545,0.2148595630372789,0.8181884558300545
0.4626225325727579,0.9271387953023756,1.247545675203143,-0.019826607165842725,-0.9842591124225213,0.06806723696663297,-0.04520449825107209,2.5723151149509107,0.5070479297626875,-0.7688313905919344,0.4592832131685722,1.4094836393405106,2.387388569458124,1.2716555533443759,0.4047458545945783,1.3440557045931665,-0.8738472215862272,2.5581962425371865,1.3527271775999798,1.4524917871051364,2.130045490316908,2.0808058606255315,0.25170801808015253,1.9007724054562518,1.0420333502171855,0,0,0,0,0,0.04240884004698397,0.4213914176372574,0.04240884004698397,0.4213914176372574
0.3592235404955031,-0.8749902625414744,-0.08954744753655985,-0.6392714132880964,-0.778033608205684,-0.29105955957773133,-0.008301717086867555,-1.067360971844534,-1.0698717449202761,0.2754244220185005,-1.22102240230199,-0.697341882937421,-0.07684546606521092,-0.5540974317250925,0.38346956819775957,-1.734076259745815,-0.8666453811901162,-1.983647831283196,-1.6500628650460265,0.18945436440731167,-1.0142063566132624,-0.4916574141849985,-0.8660363837956452,-0.05223216597151281,1.863150767477346,1,1,1,1,1,0.8611290387472034,0.9902886311180086,0.9902886311180086,0.8611290387472034
0.27577073171332467,1.6758858656153075,1.620585886268728,0.693560093561769,1.283935056189521,1.5977624520580531,1.1119715020900176,0.5565485933930923,0.7332540337124038,-0.07003654836846629,-0.30998813278053894,0.7329941558041273,-0.10736272218033427,1.6023105139443028,-0.0914172700759518,1.2740611688649135,2.1472223286420067,2.195622738358643,0.8548528960097485,-0.12020084450960411,0.6895595879326059,-0.8944781266983324,0.5597448015144558,1.8779171811145055,-0.14686581463134862,0,0,1,0,1,0.21528917112124646,0.8185667054021148,0.21528917112124646,0.8185667054021148
1.3306814060705379,-0.41355393971861587,2.2692336811384894,2.7587596144027247,0.5182479274310738,0.5968350779507602,-0.8818348567764058,-0.16910323683528883,1.5582879458160623,-0.5425111782374898,0.8690275261484776,-0.7268639989054182,0.9214546195779798,0.9067694207635071,-0.04550109391558044,0.8589440498201485,1.5093050517006699,2.365677826381074,-0.23392666392783412,-0.5292574071740463,1.281529394222333,0.05273642245710619,1.9748570576688607,2.4031808875436242,0.8146893557027396,0,1,1,1,1,0.958536990873423,0.997376467143893,0.958536990873423,0.997376467143893
-1.3491655008102303,-4.162007032105745,-2.3101101787728613,-0.9228017219171795,-1.0773619168154742,-1.3546651855220493,-0.4858589147686477,-2.1472486077794652,-1.5046410808485797,1.4196608318246875,0.007360051292036984,-0.2665761624702858,-0.6624537106356605,1.5494590920761644,1.634255384697848,-0.6230194904178268,-1.4638920937358488,0.4453861254972544,-0.31841151230716164,0.37466815200794024,0.1399520946202154,-1.9280234734550814,0.39064384475289415,0.9452223562025288,0.24706173253234565,1,1,1,1,1,0.5809529800237145,0.9579802208159882,0.9579802208159882,0.5809529800237145
-0.08228247831838809,0.39356272236590706,1.0455130557829877,1.0516691635416935,1.2107239480616796,1.1274391291269448,0.3370643600380017,2.57834897693212,0.8833925017140214,0.6919179742450963,-0.837918204934202,-0.5760135707390825,0.9528414366961321,0.6338233507246024,1.5866353852447275,2.1671011744612088,0.1923232058888984,2.3412179329375347,2.379900653618714,0.750238006953763,0.5565308918235563,-0.00887603007326876,0.7517030087296365,0.004754352820661389,2.1209071191877165,0,0,1,0,1,0.25352068372583747,0.8481388189905859,0.25352068372583747,0.8481388189905859
0.23146098831392337,-0.11490023481383971,-1.1752813416244803,-0.9011213993322408,0.4314367319546113,-1.2185128436531634,-0.09915379212804076,-3.5986356719031534,0.43190373226303413,-0.7267200762738917,0.07341919316511214,-0.21660550359109842,-1.509826905684377,-1.050637528413029,-0.6193118157693396,0.6364065746535186,-0.7857258383263299,-0.7279768713652263,-1.4517343506607396,-1.2983463433471334,-0.7020490645061535,-1.8108075650330924,-3.0446452962483903,-1.5609926708404371,-0.6503733550588326,1,1,1,1,1,0.9671369859867442,0.9979379538038806,0.9979379538038806,0.9671369859867442
-0.6551221538370191,-1.554398553565365,-1.056339928302039,0.028144855419303894,0.32940561446020644,-2.6026288445652623,-0.3126913792541443,-1.0487966187429367,-0.5393219096640636,-1.0633181148903394,-2.1014960903425637,-0.8167851833926559,0.44455217561006966,-0.4129622431680555,-2.664744913394565,-0.4843570068847137,1.1629511986732208,-1.9556162032837825,0.9114701065829844,-2.413335588100201,-0.32258526295660483,-2.1839543832491706,0.04409212802004969,0.16625853528571088,-1.2004553528092834,1,1,1,1,1,0.9882725122951788,0.9992789083912057,0.9992789083912057,0.9882725122951788
0.2311741340491975,-1.2597311244207638,-0.8083239480536937,-0.7062813021847607,-0.43602729344604424,-1.292024930038247,-2.991660989983038,-1.2485570141554143,0.2465029696038794,-0.9729248382912322,1.0824956581778507,0.5497027200391007,0.5370245870256498,0.42905060362933445,-2.0588438854853406,-2.5564083472640893,-1.7551664707273575,-3.25855538531615,0.579782075596192,-1.5893264421812239,-0.4352828470223793,-2.699250840515564,-1.9955914217788298,-0.46102685845502267,0.9205192365408363,1,1,1,1,1,0.9819711162643716,0.9988847789185029,0.9988847789185029,0.9819711162643716
0.8043087333120985,1.4881458724162364,1.181315436112347,2.889083654550462,0.007961369741722013,0.5340599602229738,0.7041090895042031,0.28566294902682576,2.3441474429747164,0.0004399868700950549,1.1264375565141915,-0.18866524860906753,0.48508886976579757,0.4244365988078593,1.2341044921122886,1.288998207019389,0.4661506850626932,0.09012507685527138,0.34772711904253395,1.6198057597518898,1.0066521679296154,-0.28251642830130796,1.7340260299160846,1.3771103651800072,1.3501930009089615,0,1,1,1,1,0.7303695085287446,0.9780436543198953,0.7303695085287446,0.9780436543198953
-0.4718459764548184,1.1668425615804254,1.2964884728164583,1.1303510718961665,0.6791526826825115,0.3568453058555481,-0.22481897140406337,2.0033518335220455,1.4174534960335567,0.775900179912667,0.2435498281528714,1.9936020426512535,0.7753579818456631,0.1269055970931251,0.951776270105649,1.338706516347361,0.687950102887874,1.2799962367835152,3.7489507361058347,1.1180291456429132,1.7224418669809451,-0.19716210677996282,2.0768612235770227,0.2298002338191204,1.9207619942201077,0,0,1,0,1,0.4315152577318254,0.925829829609491,0.4315152577318254,0.925829829609491
0.5423146120269141,-0.3824884663353596,-0.3516298135922784,1.2621518139054435,1.183086389340261,0.7926101045664129,0.054910544108725756,0.8031735788013955,1.3017827810134264,1.241208703062032,2.8992211362822564,0.6685153843975509,0.3690868221416006,1.078266840377475,1.4426657910088738,3.188269698921168,2.828545768069187,0.7401125650483708,0.9406985277946631,-0.972178527921628,-0.7087278080590929,3.039577188128722,0.7418819587133949,0.6304339329372574,-1.4507344617554263,0,0,1,0,1,0.40870864051344646,0.9191381014911351,0.40870864051344646,0.9191381014911351
0.46103337869241656,-0.3311857600183764,0.14070390985624626,0.06572896940074269,0.33811827178088016,-1.6452922676795367,-0.7484937172192341,-0.5521518557246032,-1.2742186286852228,0.29440157120198585,-1.9334764486292315,-3.2334538407694122,-1.3678090668023533,-2.0438604097604847,-0.5594533528244187,-0.44938333529000807,-1.6386918032220255,-1.5820184334218077,-0.32209398416343066,0.13080068316321503,-2.1907300341920433,-0.5695587724552637,-1.883670128662674,-1.6243476591819568,0.9400358399870761,1,1,1,1,1,0.8120664343660887,0.9861222518053416,0.9861222518053416,0.8120664343660887
-0.6734146843177592,-0.835167324893563,-1.2487370620184088,-0.9735502936666686,-0.339721108069525,-0.6224923840664236,-0.06638694786860944,-0.9505973534571968,-1.7241099802424864,-1.0375615909703686,-1.4744981556003278,-0.02879406178061794,-1.4109922372445136,-1.595955960520091,-1.0015173090730962,1.030555459889082,-0.38318477138019086,-0.3112966476538598,-2.694053553153287,-0.3900606891214196,-0.9378658277208869,2.225373986173108,0.8337111655229237,0.7816723147551081,0.1714348814885387,1,0,0,0,0,0.024928842211540844,0.2959862272607623,0.2959862272607623,0.024928842211540844
-1.3354161933423474,-1.1384569032611551,-0.7714049969036159,-0.9426018857208461,-0.7003664179188492,0.4738591563264998,0.1381405856608754,-2.1469486882884494,-1.1383734766244045,-1.8037352930305937,0.7720262641009665,-1.8284608998728187,-1.1340781513011517,-1.8382830557481336,1.090496482238139,-1.3048126692214412,-2.1866567783906783,-0.9698587467523028,-1.2072795842869373,-2.1433717736256064,-1.3746803173526414,-0.6464033665181951,0.13327106592482874,0.14105556898121907,0.1866599364005691,1,1,0,0,1,0.9702725499763795,0.9981403510199732,0.9981403510199732,0.9702725499763795
-0.14816162770536345,-1.1497601060126637,-0.8880138180424524,-0.4611932986907861,0.7660692833426537,0.3990650860051568,-0.19275966397342315,-1.3577101365485136,-0.27289442647064377,0.6559743135279701,-0.170711011216526,-1.1737297646550329,0.9017827920375578,-1.2534227820994364,-0.6646318583228615,-0.8888377966583276,-1.2258518832689527,-2.0935638075425054,0.15082456180699166,-0.13218092544464555,0.3258758647943589,-1.7433132612310462,-1.0582305828260534,-1.332204150887251,0.5607019092610199,1,1,1,1,1,0.9866880176376893,0.9991802485934136,0.9991802485934136,0.9866880176376893
-0.4295872392847009,0.9288094373865379,0.6775308902999209,0.6400006026420109,0.6140115885745608,-0.3817003143721944,0.48616298774095873,1.6121906374504682,-1.4553483011761401,-0.4634516538722022,0.5238127409062093,0.7660127824210226,1.4263119315896777,0.8985831483077407,-0.8420741944168222,0.30076104152996197,1.446785494077278,0.2234567209913476,0.9921217129313392,1.2119259143047716,-0.5760539022531521,0.9890871994824211,0.4671117740170934,1.0457328403491564,0.37997834751147297,0,0,1,0,1,0.08258974418872224,0.5968436535640422,0.08258974418872224,0.5968436535640422
-1.1602819008500254,-0.010696439573459893,0.47613331217430777,-0.5626405890730137,-0.735928884232462,1.5468675166348214,1.2601817285240458,2.250550956354546,0.19149481368149657,0.5667341973795565,1.1749048547721346,1.1800098462424413,0.9573972360881563,-0.7712457108980535,1.757261189267135,0.9432440229084452,0.40900921101285437,1.3452346807233975,0.5333755384607551,-0.8297890797808205,0.5168204810279169,0.34751342517016187,0.4070914783373787,-0.30773420239607274,-0.1363959065081759,0,1,1,1,1,0.2434756337714429,0.8410795027204053,0.2434756337714429,0.8410795027204053
-2.121161855590354,-3.0522144309098396,-0.5555979495991461,-1.802866836636578,-1.1411285630688297,-1.2524410775458787,-0.3818725210219908,-0.4586401461531538,0.27840385975151105,-2.4049858277068186,0.02640423734823083,-3.4503900317716534,0.8189057822462664,-1.161320208881523,-0.8317549008109077,-0.54212419025997,-0.020712574657468785,0.5041140402508857,-1.308145913548184,-1.200061870192226,-0.7229837437924269,-1.13072263765242,0.307780070589067,0.8822152626067101,0.34859367391396234,1,1,1,1,1,0.9981734418045872,0.9998887360100339,0.9998887360100339,0.9981734418045872
-1.4582956935742555,1.807546256046969,-1.1868557082643387,-3.9505888408730883,0.03952832039631882,1.267878819837512,1.164304792745635,-1.5780066837799758,1.376382555957379,0.5850253214158181,-2.1991735452434837,0.174334373691178,-0.5587555014927886,-0.4542226828460186,-0.7455379509229615,-1.2996123988598454,-0.49492173540392403,1.1186740859527868,0.2756069935483112,-2.8133006521773822,-0.6737643467608393,0.15481205422346445,-2.4142299908346545,-1.5150401990215858,-0.08353898218067635,1,1,0,0,1,0.33312359845359185,0.8914761639447718,0.8914761639447718,0.33312359845359185
1.6604809506476284,0.43134245075975586,2.3231202503774266,0.34781078886150396,1.142502182171695,1.4764990476936872,0.36148196157284945,2.6350539542862395,1.451904299611987,-0.08177282358048621,0.07622365383967511,-0.6577481934878089,-0.0005262921755803118,1.1593667460835952,1.8689335627033299,1.6755232878205506,0.565376261704022,2.032363554353701,0.023014901453381698,0.8983488092899751,1.1715509082081448,-0.05978248330103508,-0.4343329009884449,0.981806422852241,0.8712321239898904,0,1,1,1,1,0.8231197368025132,0.9871010773918479,0.8231197368025132,0.9871010773918479
1.3517235150252223,0.9560412852366877,0.651970058625123,1.365784496568486,0.43796366502116707,-0.37912831000426017,0.5777414612177589,1.1189146505554655,0.7123852084988002,0.9723923616613788,2.18237897046001,-0.1614700018153915,0.6706626216803748,2.2313615018655004,0.9247853277669845,1.7852089181748458,1.5321693245609902,1.0425382275426425,-0.7033553233622063,0.33765167293523896,-0.8839926985483328,3.093160506843879,0.65700264134687,-0.0132897022699896,-0.6470874431054345,0,1,0,1,0,0.21252733035485794,0.8161145819688593,0.21252733035485794,0.8161145819688593
1.157111462585845,1.2539100523778304,0.015988528504486954,0.6899920167161568,-0.05442135808590087,-1.0025453015205223,0.2994868864815474,4.767632687782915,1.3830592289593968,0.6077473302813983,1.0433205185768823,-0.5845341909259565,0.7657058999447428,0.9043070361057493,0.44329080616723626,0.1471566991769221,-0.39672507072369223,0.47249912432081986,0.9705587448523089,0.6668210031737268,0.7829785660670059,0.1334509099108544,0.6321316126881172,0.10039366895229607,0.08811808969891044,0,0,1,0,1,0.23054041719860938,0.8312816296743183,0.23054041719860938,0.8312816296743183
-0.16327145407994026,0.3101964532854652,0.03102968755610691,0.7679837765591548,-0.10672559982045715,1.8708345919994005,0.6741323872419187,2.4402822389375274,2.3699719581449177,0.890367840271674,-0.9159829040377374,0.32078003063567273,1.8995143782756918,2.3838593878263055,2.0435454320350392,1.6945408664124353,1.2688455289877025,1.5524697802674972,0.8235128147528559,0.08262638836253577,0.7548462735973847,1.5806200403334931,-1.2573505443572561,0.4612088014973339,1.3422405550725753,0,0,0,0,0,0.022105897266836417,0.27099959380919864,0.022105897266836417,0.27099959380919864
0.1442617685584764,-1.8691475454741981,-0.8399580845521075,0.3191188868329107,0.5042758234784686,-2.585392218318332,-0.728788278278155,-0.885075607564636,-1.6361077624157518,-0.893655680981804,-1.5645129442978334,-0.37748001354149374,-1.4220926521845063,-0.09300937126940334,0.12237838414962399,-0.2217977093038953,0.6874652617410881,-2.2279966888120244,-0.6917569095528792,-0.49754393570226546,-0.43748390241543145,-0.6276907475333542,-0.7613404185406653,-3.0557980390162705,-1.5035236042927067,1,1,0,0,1,0.9554551303574155,0.9971729510016593,0.9971729510016593,0.9554551303574155
1.3698350994181392,1.8869238941168762,-0.7161986493203594,1.8060803252727506,1.5107285519250166,1.0682696460063956,1.5005113589637074,1.7780756219343283,2.013056412211875,0.1618782981819119,-0.8025353737068199,0.15796619316728022,0.591446410573143,0.5280028219706996,0.6554729179463232,-0.12911441900271392,-0.03997055050269127,2.140741310178295,-0.41644394671322615,0.8185812211195765,1.0365072233295576,1.1979691766039466,0.9784984850549623,-0.6594359563850205,1.5477061154607832,0,0,1,0,1,0.15233025668406705,0.7471670509245241,0.15233025668406705,0.7471670509245241
0.975513179527062,0.6115918590869704,0.09741348354553869,0.478430544084598,-1.1751751925157485,2.761334512209081,-0.12038631341160688,1.1658973920233968,0.417298792282041,0.938424715285961,1.1933703517741283,2.370359594238442,-0.3950581662405337,-0.5700540719284557,2.0901688999876393,1.3332115821678001,2.2929711522459533,-0.06980870729127353,1.165218292828719,1.3879418497899163,-0.10254773842189768,0.35968911162695233,2.7532020463474636,-0.5851445337964749,0.9321196698504711,0,0,1,0,1,0.09878495688007743,0.6431818966308889,0.09878495688007743,0.6431818966308889
2.566015503215451,1.0778263491620175,-0.006841707694107191,0.18939754782626494,-0.2129142270839708,1.248251412475852,-0.2555141727889778,0.05100920267372555,0.8785976778381678,0.4461257243028324,2.1816899048052747,2.2838846796914813,-0.489042340796793,2.4391791731302384,1.0934159825144547,1.7567963803415463,2.310450552752022,1.6982521833532436,0.8547242335378984,0.6106739722810421,2.201903064647376,0.4019385924530331,1.4265096155912151,1.3476307050178145,0.9161587584664607,0,1,1,1,1,0.4746119033137816,0.9369298139111575,0.4746119033137816,0.9369298139111575
0.7587678283331438,1.714922838224787,0.647089804554894,2.1279184905260737,1.1281779969706605,-0.540425602753773,0.8318051076583339,2.848809688288952,-0.4151171974281167,1.7142791900031387,2.102370286636857,0.5082757306443817,0.02087301358504723,-1.031103364833947,0.10127561978317723,1.5777965627584054,1.4980789405555017,-0.547070308123051,0.5285982102627205,2.4499699696353665,0.5881945164910164,1.6914778652863367,1.327639086626049,1.1460741253556763,1.2005793227762687,0,0,1,0,1,0.07867539917126269,0.5840734585651722,0.07867539917126269,0.5840734585651722
