X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
10.118524473900766,9.272604248504221,8.743340181760203,9.861493979953694,10.415410962655708,9.455608091795355,10.769137386051879,8.427347563102906,11.00276373870752,10.967549805951368,8.69428064114703,9.736884692988262,9.13573462796922,7.923696689148553,10.042971841602565,11.523581109706196,11.015448608538412,9.602943556967396,9.182594254378154,9.969240945979704,11.068794167280721,9.599156129671677,10.605803290051359,10.05129816402311,11.185658289566485,0,2.1429915987644237,1,1.9774342275587258,2.1429915987644237,2.1429915987644237,1.9774342275587258,0.7745475560589734
9.32215330313063,9.818139447064798,11.708473620990233,9.40440111239464,10.580790124486985,9.976340964897657,10.030724877139747,9.473825729394411,10.181151852477988,9.89206053699996,10.034148525723555,10.415575118081314,9.664586795154596,11.658608067613958,9.381502195561765,9.072767617515943,10.069430372086817,10.139358914023207,11.402969138462483,9.754464869135107,9.69071717251386,9.77005124871776,11.716344300576345,10.981163235116089,11.149365536289674,0,1.5010071475419489,1,1.238182870630742,1.5010071475419489,1.5010071475419489,1.238182870630742,0.832585755540785
8.21720755178074,9.70589274046142,10.437988742088892,10.036601241041835,10.610772512301905,9.407069912028568,9.107621934416024,9.175472592661453,9.464139390232154,9.909979255684489,9.32499514359033,9.029771743215282,10.097525974824746,10.258062928345362,9.70237971137677,9.506971876078936,9.84298794894096,10.513004397498195,9.618023726818294,10.750851877913862,10.292788566025973,10.539614881197174,9.18531517072022,8.09136776979393,8.261679277438564,0,12.799196461795589,1,4.774941298910595,12.799196461795589,12.799196461795589,4.774941298910595,-0.43328704379043437
10.230806980953712,12.284008101636385,10.195448702746777,10.22816314991634,9.556502150661577,11.361105031129641,9.749601451426782,8.465958972642175,8.278038709148424,10.5090444072101,9.245222494228603,8.313408862286186,10.323374281412491,9.454077747016553,10.277485302204072,9.563114123653632,10.3062909877167,10.469839496247156,8.399507450426531,9.361446537876736,8.723949355956744,8.9746105168479,7.887020276879883,11.443299158384713,9.091345033192802,0,8.11909702297299,1,10.390029955764465,8.11909702297299,8.11909702297299,10.390029955764465,-1.4224087132598071
11.464661845012728,9.718852444900154,8.70566316488987,9.068084174898733,11.368911110004218,9.921507854450745,10.264168994924141,12.855131672500239,10.121596148677991,10.236737399632617,11.157779277656639,10.10294060418542,10.31389555322135,9.175154271664919,8.361483766587199,8.57249243678942,8.47970262290416,11.377495248725676,8.756907720942413,9.70823393032118,10.380759769552498,11.032065819722975,9.920985953013375,9.755127678337743,8.967487645834415,0,3.8976689729824856,1,3.107397996092792,3.8976689729824856,3.8976689729824856,3.107397996092792,0.3215934184203104
9.563514575090046,12.385287319017637,11.211395949517446,9.904167039517885,9.018728018690853,9.686089888656483,11.178501541750903,9.785107149814088,10.36702013999842,9.565655840721973,9.627166856173918,10.760778629632204,9.797012269374676,10.08229865574723,8.872503583482365,9.349631230471044,10.38111361894771,9.278452048248017,12.099043261939379,8.993710996934336,11.520325337393727,12.238477031174774,9.542393198208329,11.012630343743892,10.939688429432966,0,11.3868699889754,1,8.53468124022654,11.3868699889754,11.3868699889754,8.53468124022654,-0.4017172310237325
10.44940847622904,10.11350677356465,10.669498205933753,12.07201568994226,9.510288806002913,11.739178638282304,9.00662687224989,9.67224662971876,10.023374879322812,9.924040231354775,10.768429871557839,11.077072673007091,9.00281545458528,8.369326123362976,11.462668210728713,9.436995302301025,9.515856415472337,9.779944456238612,10.35480202232151,9.762256609625084,9.62378204972788,10.353530075263022,8.83043763827965,9.47179671137541,9.457468574228095,0,0.4306224124055554,0,10.662126353305707,21.756995039560724,21.756995039560724,10.662126353305707,-0.8514768120351468
10.598434173358868,9.851896778634698,8.893052840638854,11.324001181601203,10.176021302264427,12.025486479230151,10.180565166657509,10.835829775131618,9.492907667488746,9.591356223462958,9.879730637887688,10.522169536159016,10.083044236545867,11.219360372623767,9.44227232501379,10.81444753701806,9.688618378526023,12.99074152592384,10.948713653840501,9.77079311429945,8.928738352756305,9.086215640927762,9.42138690438761,10.70151811938567,9.282805489515223,0,4.780081780069629,0,11.067285097963383,17.628216618575223,17.628216618575223,11.067285097963383,-1.767847330076011
-9.025181931666708,-9.581450165334578,-10.308000657851952,-10.843578443048532,-7.232270974685768,-10.956454307207276,-10.38862561315375,-10.168139461168789,-10.51423993479478,-9.34411880541596,-10.389085716485084,-10.612865418300245,-9.836320830718936,-8.70765411500052,-10.79210834094595,-9.693825284124454,-10.602925751273979,-10.118920728744106,-9.63221240471452,-11.13281043347589,-9.79508676605665,-9.830148231778352,-10.31193459807814,-9.674008570203036,-9.189014899390235,1,3.5211332498798478,1,3.5211332498798478,4.21118920016181,3.5211332498798478,4.21118920016181,1.031486327995581
10.064666298567968,9.98728821744918,10.56662185733583,10.92228895612945,9.340337294231313,9.799048708226621,8.690046199357413,8.114970880183495,8.262932791541184,11.643242136959945,9.557319426153338,9.411406564979252,11.273817212971089,9.619649458318955,11.146956955075714,10.421040282872237,10.236110849946332,11.316307650742994,10.003898428518859,9.55353831509248,11.680257324838635,10.734039824120218,8.042386656145094,10.421313616547309,9.057042177606961,0,4.241897580568206,0,4.692051753161239,18.8043054979905,18.8043054979905,4.692051753161239,-0.5631303564831439
8.160028126003466,9.255138953541746,10.000241097830095,9.193748367517264,10.475681163651013,10.122192054320031,10.369682121102226,10.55738102397301,8.223922129045128,11.241778355157773,10.22647125893647,10.567734514160424,11.012567883493514,9.448110943056555,9.242019485966065,9.69139187635929,8.472712323016651,9.867975083045328,11.351627546596582,10.614608754745952,11.294987736175694,10.246389824165309,10.183122688942586,10.756589860279895,10.137885322282383,0,5.831454226479581,0,4.069616008028407,20.08898842917602,20.08898842917602,4.069616008028407,-0.6491823039782387
-10.580762150663384,-11.802442046108604,-8.644658352509335,-9.009400778626366,-10.099458686412433,-9.849279446155379,-9.12548053724456,-9.587744390132956,-10.58339808376825,-10.667365166453287,-9.075182642739827,-8.993836342591747,-8.036377912450133,-10.348476368328235,-10.263894770138927,-9.977613145599813,-9.390986256235895,-10.719177505689737,-11.530367041044181,-9.64410911374349,-12.349697751464834,-10.684786387663927,-8.471132489567598,-9.627681079203946,-11.230063581084453,1,4.48913947091646,1,4.48913947091646,2.78058798438404,4.48913947091646,2.78058798438404,0.8152713696319417
-9.484546814286931,-10.04197430487696,-10.333968225606835,-11.057382341887148,-10.67638171190109,-10.070075121669456,-10.07768367081024,-12.087847556380657,-11.137217699722088,-8.814252343135061,-8.944869052927235,-10.774940987115423,-10.403943129583416,-9.973299517143618,-8.587687608909771,-6.872603165067636,-9.047920795667869,-10.43068515004729,-8.282854707311888,-9.22725440266561,-9.653381704582516,-8.155092326361416,-9.500045015837378,-10.89779724057528,-10.564910823168603,1,4.238030443819974,0,4.84863630287849,4.65683189898858,4.84863630287849,4.65683189898858,0.5021605988016289
-9.175373294690182,-9.211704071088135,-8.77554090234434,-10.463711224295244,-8.94103359069952,-10.221702347718276,-8.932494767212383,-10.738826990343895,-11.326633985086008,-9.691031152239658,-10.504781305334113,-11.418085937959892,-11.923812619070388,-10.272077522569193,-7.657421359573689,-10.297363908501158,-9.90537894312862,-9.868576925132404,-9.868562132015816,-11.870688205083761,-10.082625400057823,-10.871472560922863,-10.998870118505076,-9.43206299657879,-10.239943559192266,1,2.7823849388946056,1,2.7823849388946056,8.3404178539431,2.7823849388946056,8.3404178539431,1.3501914973151081
-9.975506651076502,-10.225213101098566,-8.801646546008428,-9.68621586240262,-10.507923886079425,-9.88469546812869,-8.143036666050337,-9.75666452751112,-12.423404545704978,-10.163523388465727,-11.301338116075188,-10.631019645091184,-10.134326132958565,-11.011392510870254,-9.551192770118943,-8.256164473460778,-10.783886211317412,-10.85522209770435,-10.61426505264572,-9.154808892478094,-9.377619696716355,-10.879347629877037,-10.875792365154314,-12.118674935570311,-10.413872076413773,1,7.426139876580036,1,7.426139876580036,5.429067774847464,7.426139876580036,5.429067774847464,0.07272103642843576
-8.150534886525762,-10.084750390371823,-8.935327309119335,-10.310319759649557,-9.517476244407485,-10.363305750042771,-8.524238745207361,-9.03669010613722,-8.719933540669771,-8.504531959966247,-12.112154719208792,-9.734316417640503,-9.838646576224718,-10.868058894053766,-9.66270242318878,-9.86001089519535,-11.48345941491107,-11.169808254386671,-9.88744090071358,-11.19621972899039,-10.459821991767061,-9.868517433060081,-8.588748306737022,-11.992418618460151,-10.835833353075806,1,2.366095419104055,1,2.366095419104055,7.540609706271468,2.366095419104055,7.540609706271468,1.5616608352086547
-10.600930102967121,-9.699191829307948,-9.81468134127846,-7.518094818496032,-9.390438614423733,-10.542608636355775,-8.807611328601418,-10.31571464634506,-9.208652421955508,-10.286142560148047,-10.586433057431053,-9.088577687314254,-8.48942634653133,-11.623160732078787,-9.315412640273726,-11.14173519648028,-9.955290108464894,-10.501754597336046,-9.910740043736682,-10.078571018518408,-9.619695257886118,-10.862652407574682,-11.937407843066214,-9.702986531489143,-10.152737316134152,1,1.6355224234641403,1,1.6355224234641403,6.769230836940975,1.6355224234641403,6.769230836940975,0.12327094112794247
9.230174804254812,9.897799691968215,9.895420142735928,9.556347507207544,10.693878191735934,9.900438494679985,9.868489558824928,11.141444840559325,11.673665075245719,9.325199669957074,8.597920017139828,9.96361951926934,9.447417652101715,8.868343843667576,8.048788749403526,10.051249383267823,9.986085579515354,10.054483818515198,10.501554780080014,11.275262368411315,8.749447309387515,10.437012865948347,10.380332128664717,9.699677481073472,9.98186807118102,0,9.217217587918887,0,2.123538506061843,17.40507113185129,17.40507113185129,2.123538506061843,-0.27702716803530736
11.25363231295821,11.824527165134496,9.429854678138785,10.72315698439893,8.834021935585577,10.784789439264253,10.935321364120734,9.000817257047913,8.762895158453965,9.795582917213126,9.863358681568576,10.085945401981503,8.759304577060513,10.978565984045185,9.900589489685224,10.56462605663088,10.979626748123023,9.10953048337006,9.790051420036471,11.380625035016287,10.574703720586609,10.140437963309957,9.368733694043087,9.569544981366185,8.291375013704874,0,8.045388632168189,1,7.062994428861846,8.045388632168189,8.045388632168189,7.062994428861846,-1.2783265420656629
9.306437445525916,10.274613151725005,11.039959305148688,9.880403726148522,10.910254828627536,8.80728332671488,9.790699992262006,9.548660072358087,10.641959701664824,11.240936243653303,9.703347544790407,8.324804541639145,8.333616198110224,9.657120499248842,9.359073685722759,8.804488958821231,11.111777612910284,10.652151606698357,9.296610889333444,11.539854517224143,11.446487320138178,10.644755799612355,10.302846279331327,10.12159644331569,11.232163559713955,0,0.8158271762916026,0,3.318228391988121,9.125387805396983,9.125387805396983,3.318228391988121,0.5904748767704691
9.608742650149518,10.483618603219178,11.09825011299544,10.914747861236835,9.319624505714684,10.845119655145528,10.22927224696973,8.54352192148762,11.50686649115716,10.410568361183318,9.63087925218506,10.70222683881517,10.63422451942447,11.171980273345227,11.159065748743458,9.378939877149836,9.410884749503333,12.183328496130231,10.715389672913119,9.808571541407291,9.985050560680044,10.998151937618196,10.607822438111025,7.561235968030684,9.09900872296633,0,4.368772780353972,0,4.415253359505533,7.393389159082151,7.393389159082151,4.415253359505533,-0.23723427298020372
9.14701450162481,9.142771202927463,9.78077839165246,10.149240062911312,8.955734933497821,10.846416858539829,10.177898481695305,9.283850909138643,10.373565164631405,12.165801479704612,10.601922153959215,10.886166975677815,9.393554544163768,9.381138079698447,9.63149731544423,8.307849537500147,9.634204969041566,9.71544681094041,10.2169740135082,9.075877156676063,10.98433773833171,10.664132417031437,9.791662768921205,11.925625950405628,10.047779859735119,0,7.386995320430926,0,6.854676067521546,10.169480288046389,10.169480288046389,6.854676067521546,-0.7043360310247896
9.982806331517942,10.586719713462784,9.720935375155122,10.645467782919335,10.206797727430134,9.056374608623054,10.628559412143083,11.940982301025208,9.672697653991055,8.503639173650903,10.910728252655849,9.357241313963884,8.62581876836099,9.234505698688697,10.183093683764122,10.741691310914355,9.055877760439065,12.517448853912652,9.411178692524512,11.012817410498304,9.5551626772746,10.782223163013334,9.438805828888233,8.820543696660659,9.341413000794365,0,5.138350968809567,0,8.051924270217576,10.096009460242227,10.096009460242227,8.051924270217576,-0.6565994201959818
7.976968300758277,10.890551062122771,9.99505942485692,11.080953213094295,10.508459564579187,11.060372901121534,11.600251909217134,11.294695606392938,11.372786078075567,11.547026797255052,9.466991959842737,10.962055096593991,9.866773211025054,10.457817262493093,10.578433417214189,10.234810849797189,10.564956305244044,11.235379706699648,11.230699129787874,11.644511351602485,9.685216988023807,6.979168838426345,9.452645221679717,9.735009620777268,9.804431369021378,0,4.830135590069855,1,14.999265582495992,4.830135590069855,4.830135590069855,14.999265582495992,-1.786738957133133
-9.083163834152254,-10.264947933242313,-8.844238454123369,-8.526104957069927,-8.63844807973668,-9.685130085853622,-9.027361320943681,-8.995379664417666,-9.389092415968458,-10.65724203586663,-9.30403799509447,-10.612696595957319,-10.212623856762535,-11.287483404746895,-10.372294650921058,-10.91030996846693,-9.847859640520083,-10.84259939279633,-9.291872593239527,-11.245716198326939,-10.093138193757165,-9.483745950141008,-8.457822150070797,-9.969036174442738,-10.451579399133212,1,1.0329581302695987,0,1.1435377610939006,3.3914904772669496,1.1435377610939006,3.3914904772669496,1.5833690745164228
-11.087504406851508,-11.76081422003777,-8.189977053129605,-11.124477056277975,-10.578150307712555,-9.969572261759035,-9.93599842730923,-11.849503216495158,-10.500184814926573,-9.273459357898123,-11.20584585286495,-11.448153337045925,-10.037272876659634,-8.58754567848472,-10.935154004540816,-7.186143711884876,-9.374208989035703,-10.976782865123468,-11.190457134769884,-10.357316317881024,-9.613850105472254,-10.898694730500436,-10.740486335577426,-11.143843345978723,-10.11444613326771,1,3.103620433812856,1,3.103620433812856,8.002863035079038,3.103620433812856,8.002863035079038,0.8449774339451469
9.791322773899148,11.12381551499134,8.380463312426,9.605892178772889,11.436443633314314,9.398015121729367,9.105484548199943,11.693580435763103,9.529294597742192,11.227960854834606,9.90937749933797,10.940851798190462,12.106990228833238,10.79337415592956,10.15522598951475,9.882040014869746,9.242786889675049,10.222468367697031,8.381419302171397,10.672582445663343,8.817931267464836,11.225079438120943,8.745892125237718,10.58720393698322,8.639754397549147,0,17.1666052953411,1,4.348036634415728,17.1666052953411,17.1666052953411,4.348036634415728,-1.7218897861676192
-9.963176840783593,-11.104502693409668,-9.717367821508617,-10.681637969361674,-8.747483011961085,-7.678662020591593,-10.880428935106195,-9.965025347625792,-9.143539588683018,-10.128809701778023,-9.679299900074566,-10.62776600076877,-10.36067227194157,-8.075708987457542,-10.628362240242813,-10.074839873272893,-10.674466286400488,-9.756541229644794,-8.944578503397207,-8.710872927405797,-9.70130049035478,-10.013552710516036,-11.152913524099006,-10.29746528920791,-9.90264819290467,1,5.528536492624104,1,5.528536492624104,11.151385196602526,5.528536492624104,11.151385196602526,0.1924433976920951
-9.528338314484138,-9.745521668665837,-10.217416850036722,-9.753079523235893,-10.132026395857155,-9.272036356525481,-11.038758325746805,-12.608629760499946,-10.240272871471156,-8.965161930984923,-12.315052482047442,-11.752790931562824,-10.928462565102818,-9.362128273954168,-9.731054289464987,-10.86507280042659,-10.109051753189469,-11.309890584558431,-10.102862158110153,-11.515466210334674,-11.433041627746722,-9.74017625409526,-9.721188958919969,-10.565266005177548,-9.35631209746812,1,1.3157909797574554,1,1.3157909797574554,21.89303679277831,1.3157909797574554,21.89303679277831,-0.24270799645287525
9.645758649457877,9.981181718561881,8.755819599767284,11.872900999000484,8.811215088706119,8.682446051954166,8.673349012384262,10.21212922903054,8.318886470434142,10.14467613390793,8.669749226762445,8.570352862407072,9.619562125217998,10.055905405324754,8.635195669901279,9.601933053588299,9.539602935563947,9.504377228888302,8.420236564464933,11.545211465883426,10.876403866263567,10.036415803280972,10.808563216237799,9.34642889900871,8.074938948163906,0,4.555823355409518,0,17.688824092555304,31.131237384639732,31.131237384639732,17.688824092555304,-2.212786977911646
10.0794328779755,10.4601500062804,8.948156568865933,10.094019483080444,8.373668929522482,9.000281007611974,9.97940018472878,9.441323543266604,7.724876993256594,10.765125241675118,11.87974595882906,11.89439999114742,9.563842329354374,11.331348576893271,10.420500353960126,10.29246825262533,9.864676213571444,9.324608289972584,11.08572654847666,12.018933313335074,10.875988583332548,12.776068062869458,11.216948795068552,10.608029920280238,10.947429461171286,0,6.717767149017788,1,5.075422726355995,6.717767149017788,6.717767149017788,5.075422726355995,-1.4104527154875408
-8.775162578457378,-10.265803536726514,-8.938581112145721,-9.160067706213637,-11.405994647279078,-10.108498451181063,-10.549467459493545,-9.459603053977638,-11.441844154285025,-10.950345868970086,-10.510382139277151,-10.581606280286376,-8.480996127670764,-9.340628052766471,-9.798357690340604,-8.895040634577963,-8.515331413070484,-10.870801543075261,-9.82640797569364,-10.969302542580449,-10.428300162451283,-10.793321868356436,-9.011104953939359,-10.494667498420887,-9.393449985715417,1,3.64881836975147,1,3.64881836975147,7.741084253160252,3.64881836975147,7.741084253160252,0.4172826661326504
-7.408155961134501,-9.4172388454565,-9.950056253431104,-11.242670424623293,-9.455419301507105,-10.50971389674684,-12.05823275756591,-9.873862855612877,-10.144349224529007,-10.390444337211504,-10.193016335172443,-10.591549991473018,-12.02127341905878,-10.22414644099289,-9.021173988764385,-10.355022458264399,-9.936852945201112,-10.449930801219498,-12.373763790712813,-11.914731966260796,-10.72696480613546,-9.65934177045635,-10.988718351124396,-10.50572631084118,-10.175338844830081,1,2.3699259158541888,1,2.3699259158541888,4.67496997550505,2.3699259158541888,4.67496997550505,0.9717767659311981
9.590128472736746,12.833679990990978,11.018260324655643,8.95149428097079,11.602472093180012,9.013215840023786,9.154474486064514,9.36389098850313,8.117353746820703,9.669538321501806,8.456928423767948,10.182923241143161,8.486765365714785,9.860698994159991,11.464362848255384,9.572663417893073,7.934370184004089,8.806534866718803,10.253621296672351,9.260574480818466,8.828994190442312,9.39737327688529,9.8256469257824,8.784458414014095,10.605755533001181,0,7.1384164963185555,1,5.375424286025255,7.1384164963185555,7.1384164963185555,5.375424286025255,-0.4759360010629639
-11.36193122658108,-11.7082557190964,-9.062757857555491,-10.284371463213416,-9.725302769932023,-8.515461703941646,-10.189998360028888,-9.763317542324213,-9.821976757623656,-10.29266047986213,-9.359001430177582,-10.827231028164292,-10.566280185854813,-9.51582541929858,-9.284232562595797,-10.65582502308864,-11.404102086038563,-12.382305442586073,-9.856065896509575,-10.592795161017712,-11.755425340215965,-12.255279719451881,-10.200131895525347,-9.728037456991915,-9.890066047063316,1,1.7061694976590591,1,1.7061694976590591,3.4723371262465683,1.7061694976590591,3.4723371262465683,0.5201062009650409
10.659564145147296,11.5429855268358,10.03587784461645,9.671904114919263,10.102754593245331,10.501439261553275,9.286110595561112,10.793594608516505,10.235110246738234,9.557097988640374,8.459802822600563,10.736724123910706,9.816905488104112,12.27440184588293,12.577659800754613,10.174640484007668,9.336143791466219,10.305454052345258,10.123358429421565,11.410147944697375,10.103787700631045,11.34478674293332,9.42249352447859,9.847419149470598,10.22391535573841,0,7.436558902665632,0,6.771213887605004,16.695135399483732,16.695135399483732,6.771213887605004,-1.1316940299269749
-10.742017608445959,-10.593760181901173,-8.866984590987459,-9.61306624014966,-10.250387823028085,-8.781536448283608,-9.611971967745793,-9.68416403105883,-9.949839522081398,-10.161230216508637,-10.454027820375341,-11.137301063085463,-8.246703770962673,-10.754355700491248,-9.219728166455539,-8.610562410422082,-9.490210415294186,-10.619461390720685,-9.306306682996135,-9.497658244386606,-10.299761058676292,-9.849832030182956,-10.320410825848155,-12.685497506456123,-9.937429567783967,1,0.9464925822634593,1,0.9464925822634593,11.846226571755125,0.9464925822634593,11.846226571755125,0.4003885861673974
-10.24998911389964,-11.560494498214158,-8.191961262091422,-10.754082472336906,-10.351023567958023,-9.111512116571742,-10.831025413465937,-10.386544303587845,-10.604089497506735,-9.904695320827821,-9.315558905588757,-10.098154430914237,-9.17251349055718,-11.234220657050216,-11.181704163197221,-7.253469832203473,-9.986000902891718,-8.98441267154903,-9.536482718511152,-10.27705090520559,-11.249338932144362,-11.60167422498039,-8.76389694692048,-10.003977804984435,-9.649106373271424,1,1.6842997741430823,1,1.6842997741430823,1.1694720291543863,1.6842997741430823,1.1694720291543863,0.832981182206487
9.803496179895921,8.960842565788283,9.902292908302192,10.136710074090896,8.827200474473337,9.8726339206963,10.975759637682089,11.23040566567902,10.307239919814407,9.778873866720334,10.105510264159046,9.483770822548738,7.424993855017533,10.044913191686968,8.560417141388534,8.703177643242865,8.57860095300258,10.370799760800809,11.12170018286384,10.258859344689098,10.421718730611445,10.871958779741279,10.54264780519249,10.44091132355307,8.740149412131467,0,5.113204373161877,0,2.699563853630414,15.790624402958402,15.790624402958402,2.699563853630414,-0.42413841135268027
-9.828839137972123,-10.329079206001255,-9.598604365797081,-7.992261256034164,-9.254428529521183,-10.774674619802541,-9.208715632776617,-8.365581779100156,-10.002746410563832,-10.827561533642607,-11.608739056352217,-9.96739285841165,-9.122741118528086,-10.742212167639535,-11.368872644759167,-11.114305682871672,-10.131591637910224,-10.12481807873895,-9.177688071684148,-9.871501225825012,-11.08213948608383,-10.315217838018416,-10.139862343951128,-10.779441361828253,-10.817801841243982,1,2.3506408011652327,1,2.3506408011652327,8.185003591135771,2.3506408011652327,8.185003591135771,0.002623756841112025
-10.770971539232583,-9.253636899149463,-9.331051235140434,-11.441990461492747,-9.529034672379359,-10.178596912319561,-9.361852058366672,-11.087647408906214,-8.492522921231593,-8.320604915365173,-10.215943974906251,-9.121981211107745,-10.891803831274109,-10.21833427401379,-10.674594231484182,-10.541440298973216,-10.492128065171988,-10.564434363614142,-9.886482668690277,-10.631562906625295,-9.677770052495383,-9.978925779017569,-8.678914071369405,-10.178858892428636,-11.238534372094689,1,2.425135500891899,0,2.897792508176618,8.30657502263548,2.897792508176618,8.30657502263548,0.4537539920546594
-10.106909818145631,-11.506887289367453,-10.091186567698882,-9.208687005670361,-11.671893841850345,-9.811757171216964,-10.32937952616079,-7.66884166252447,-9.988862092325059,-9.676500243854738,-11.117809329134854,-10.63019015344792,-9.776217750163843,-10.34615508186475,-9.297287997069732,-7.782186938028263,-7.338909145327754,-9.656099550732705,-10.073130027430022,-9.717540550821306,-11.248784801546169,-10.400459017349775,-9.609548828608748,-10.91400245079197,-9.598760477582271,1,1.35014184190629,1,1.35014184190629,16.192434793081194,1.35014184190629,16.192434793081194,-0.8518033354790168
8.03800814287621,8.970454336279383,9.249877798570896,10.030942888412017,8.502767576957751,7.774509109319936,8.861958112019037,8.921492110019628,9.380809913148516,10.267772459312617,12.362017849918942,9.856682251510742,9.408934715330183,10.94663892303265,11.456538231005002,10.296649764694333,10.634687775338257,9.977871525405925,9.492906000489665,10.080256150394451,10.924019679667465,9.06646741440484,9.452767118090794,7.595922730247263,10.625789930092326,0,15.313288215311314,0,1.879116821118796,26.24321991320564,26.24321991320564,1.879116821118796,-0.21824188606003317
-9.043685563806129,-8.723698568112619,-9.030878899543174,-11.044020300311967,-10.71835086385437,-10.43384151692621,-10.993682027943278,-9.173338689130071,-9.390347541523932,-9.402877708019664,-9.28808725688698,-10.224044831845127,-10.638642638222048,-10.817439952108362,-8.959198643006866,-9.671137614209783,-10.366031172372487,-11.755425232304642,-8.86996005887467,-11.266162543904283,-8.725542771932993,-10.629923315809858,-9.104607135376593,-10.923480074058405,-10.923475005304187,1,1.5157155853548436,1,1.5157155853548436,6.336348132547119,1.5157155853548436,6.336348132547119,0.7501826569727243
-10.751939053342518,-11.947802552861427,-9.47657702098954,-9.701482693694421,-9.044790938395462,-9.934722878898008,-11.282188271794432,-9.62522159607322,-10.985304239534162,-9.490275666444166,-9.187370974296961,-8.828960306905199,-10.23714147459921,-8.832956858503394,-9.806507240093433,-9.800109055447978,-8.97117758227842,-7.088680398015148,-6.743915834659777,-9.962787574945096,-9.258388639648297,-8.647073195119393,-11.165556488108509,-10.403016045623747,-9.324478410767027,1,6.976806208383032,1,6.976806208383032,4.6066858499860315,6.976806208383032,4.6066858499860315,-0.035293050795720746
9.714690562739571,9.175167538375078,10.828476520255466,12.04597850190996,9.46144370546468,9.517131323346609,10.289010069743915,10.238636650161428,9.505351825554921,9.710182395774936,10.786479369186663,10.338679543954335,9.348027810332754,10.365695720982355,11.354987498978574,9.164514300044923,10.629976487969774,11.029742425127491,10.469521402279355,10.967775707958225,9.080365766802778,10.536940105756203,10.74797842556478,11.397426235547142,10.366896960932563,0,2.9030845480080467,1,3.080742575513057,2.9030845480080467,2.9030845480080467,3.080742575513057,-0.1922052165115477
-9.937219170687241,-9.332019043514517,-9.79324275081719,-9.567208274109763,-9.571911343128784,-11.023026950411776,-8.775699958024694,-9.009394875817938,-10.26401675121994,-11.4143765546342,-10.03400783452202,-8.655015684622786,-7.955764766872113,-10.590925926210257,-10.799214733807167,-9.402398312204022,-12.169147193409826,-10.706983609143165,-10.8117411243814,-10.527975815168324,-10.44725257828944,-11.492726420192088,-9.164485327635148,-9.753039130553528,-11.110044879713735,1,3.713936973993955,1,3.713936973993955,15.774118461104857,3.713936973993955,15.774118461104857,0.24024654691374037
-8.156768519623238,-9.166244061155632,-9.945532762958711,-11.586283989286088,-10.895789002352304,-9.72882063008222,-7.6623557145028,-8.647171420780936,-10.694049758506566,-9.690489523787162,-11.056522498576804,-9.551579582423338,-8.225764826331945,-11.152203519802654,-10.570711231293156,-9.067511050614085,-10.096043718383127,-9.448717025900226,-10.657530438768632,-9.110475160122563,-9.507296695888686,-10.280485828318449,-9.581467828245945,-9.48608652912162,-9.376337255250856,1,1.1500424660849098,1,1.1500424660849098,15.140622022725218,1.1500424660849098,15.140622022725218,0.6276977327240717
-9.811135911212343,-11.170212083898472,-9.145473560658289,-9.928037746505547,-9.984847678435502,-10.064176272312729,-9.737983554743806,-10.48043338330236,-10.980847719091082,-10.327250258776575,-8.06343489167455,-9.514469592921897,-11.01015844493379,-8.868646126696365,-11.621504012970506,-11.170569116411407,-9.859248182663816,-9.849993350490559,-11.36248170134921,-12.440847292484534,-9.90051588279586,-9.622594618053586,-10.362743518662862,-9.8494616992867,-9.42444142876553,1,1.68463655765411,1,1.68463655765411,3.433400526832502,1.68463655765411,3.433400526832502,0.8212522438057808
9.605235543115658,10.04729847988487,9.942410137496841,9.228695246255201,10.845784731155133,8.712002513335504,10.456131905784028,11.519996982426992,9.440503100402958,9.403764798202669,9.537756255658465,9.794150367826244,9.773623233805136,10.140353884190425,11.086915129814908,10.571711840507932,8.548555118670786,10.141797480175628,10.222909861913855,10.945339216149812,9.872906786798344,11.281992638326962,10.277618585414011,8.981868934029551,9.256502076942771,0,4.91097574838361,1,2.914529487110911,4.91097574838361,4.91097574838361,2.914529487110911,0.13738093292583284
-10.881440605532127,-11.166296085183735,-7.962743465658029,-7.58859429177555,-8.967260270032243,-10.80753226074555,-11.239374142336672,-11.788877925150345,-10.76477864983635,-11.627959990197162,-10.583825409200584,-11.257322289644671,-9.00749221109181,-10.539309386068757,-10.821989728256602,-9.231369305633102,-11.427981034442864,-11.12330797392778,-9.85319660362413,-8.460824526573694,-10.202909958142461,-10.120478228262956,-11.967490156461295,-9.39473043601316,-10.85320873988863,1,4.004249306709814,1,4.004249306709814,4.249887611883669,4.004249306709814,4.249887611883669,0.5901715389142284
10.657411968598806,10.755846728407924,6.573860735665889,8.27509406781036,10.57929418871772,11.806605340380202,8.910613640634246,9.233438871074718,8.688949783665866,10.21048094114383,8.56518835608048,10.70858050916521,9.63188701353162,9.672335039072872,11.075953014058957,10.862485997607163,7.783121002670326,9.639837124560906,10.529085876454266,10.119207687693082,9.781035284614095,10.599401155616537,9.931168282129574,8.888404520767805,11.594224427778332,0,4.780251916634632,0,2.303487566121851,13.444710170606337,13.444710170606337,2.303487566121851,-1.722558222023651
