X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
-1.166850716787073,-1.2657842439314997,-0.3195829581859875,-0.6513869235252153,-0.48129333102617766,-0.4920267721394404,0.07299030319258026,0.04781567894889549,-1.022352012002915,-1.0761748780083553,-1.3449079864714424,-1.1742980002696755,-0.7566879496945211,-0.3404097274709955,-0.7046069743430265,-1.1411392282940187,0.7882838009589277,-0.8234886998905402,-2.4479756655792633,-0.5087295837071864,0.7258222196546258,0.15407531105706618,0.7292301518969253,-1.0145427937225207,0.330530200962588,1,0,0,0,0,0.7143749479643825,0.8477069041546067,0.8477069041546067,0.7143749479643825
0.06564716181764463,-0.3299227348551991,0.3391331532295936,0.07966272468038449,-0.37061357554342134,-0.2459819776743885,0.3823306545354356,-0.04423043728453624,1.0778298028761164,-1.3608320860525176,-1.5636332525376007,-0.35222104723144065,1.5851304692357404,0.5243141904650261,-1.1700055740028992,0.20940238778166576,-1.330981188569448,0.4053628078747322,0.15193507000436257,0.8783211351877955,0.3473005933773361,-1.498693805885703,-0.3119325141131628,-1.2971689236303723,-1.1941966116379517,1,1,1,1,1,0.7561793761494887,0.8734535825460148,0.8734535825460148,0.7561793761494887
-1.2541038157923479,-2.6908164562794488,-1.0769231336307072,-2.698757611765025,-2.864468259669181,-1.1111369562630755,0.055623828396949127,0.8363155723858466,-0.746415291565374,-0.07156680069124727,-1.0373302839128502,-1.6822942799926224,0.020705256040041697,0.2545483995287129,-1.225500100842678,-1.3085815506358678,-1.9123408436923903,-2.1829406412365584,-0.35024622398047617,-2.097031796282991,-0.9835695834903995,-1.3351244363345625,-0.7705834098592588,-0.5124433971963258,-0.9731061080124567,1,0,1,1,0,0.7028764808957686,0.8403766533956709,0.8403766533956709,0.7028764808957686
-0.4989643988810929,-0.2342292440765833,1.3747051377467887,-1.148851344432723,0.957339130460223,1.548644680431072,0.8630318370561638,-0.7721746204638191,0.6282147022008618,1.5884041786310963,0.929178473166276,-0.20615812243164333,-1.5328929453844569,-1.3144105355301938,-1.4225073549864424,0.8677232324471592,2.5422290687303835,2.3922830386076157,0.3269479583022881,0.45780378464495153,0.4437558160168087,1.9802581023838959,1.1198569916907242,0.44566896644994053,-0.1059406516966509,0,1,1,1,1,0.7829441832550023,0.8892306823101265,0.7829441832550023,0.8892306823101265
-0.33550837521995525,-0.3431209589288813,0.13146146230749034,0.12603629294227198,1.3468680476433814,0.8445838576772708,-0.8511882971610352,-1.3301676053091573,-0.47199143535671906,0.6546593863617537,1.1799097687960813,-1.0323333636001186,-0.9252868464366282,0.09248150770481184,0.06698436368259392,0.624610436785939,-1.4880425007292435,-0.35372088240842625,0.47648779080661763,-1.3115660819885844,-0.9963968127458509,-1.2079159835233964,0.24691755286213463,0.7922365446370205,0.8124744544712013,0,1,1,1,1,0.6960122518735775,0.8359475756385221,0.6960122518735775,0.8359475756385221
0.9442818221785909,2.7736999579342876,2.1959356690413063,0.8189046208887574,-1.291900543189286,-1.3500426128409342,-0.8966844516541903,-1.3942730056807893,0.25011635089750484,0.9921725295762049,1.4779898651625236,-0.4341980941931569,-1.7575319045435107,0.25705260320563306,-0.4236719640343362,-0.3966794275787907,-1.041557941870969,-0.8526076776946581,-0.8197752495050615,-0.3459770288319877,-1.5128082244125896,-0.685001144194459,-1.0328664292434269,0.02327526065531027,-0.8343882651609081,1,0,0,0,0,0.14650894779251178,0.27642822267315087,0.27642822267315087,0.14650894779251178
0.10496485466220956,2.0866795172151633,3.2785318431677215,1.1254160438360898,0.9636270814507958,1.349146551410413,2.162966187237812,2.233887758661978,1.0151411692435874,2.195840232092338,1.3340040342567765,0.44677399739273005,0.7126794862369903,1.6896488259644697,-0.5787672284526093,-0.47121817621882145,-0.8541616725179013,0.521728339727816,-0.011633319151703847,0.08022744001947069,-0.8661650209886573,1.5966110261672275,0.8583850310259054,0.40226629034357475,1.0783292396633466,0,0,0,0,0,0.13279143575916805,0.2541689756798843,0.13279143575916805,0.2541689756798843
-0.4201827448544698,-0.9976960121101426,-0.49060035567281574,1.6880090272033037,-0.12408315644401091,0.12775788519678954,-0.4129390312205949,-0.5984064179425073,-0.813167684564484,0.2146060634778575,-0.461356850621115,-3.129874910911567,-0.2575317133714683,1.3407937805913384,0.11502636224955931,-0.27964147886282886,0.3722174176040143,0.49423481086629084,0.18554709671412317,-2.577016738225332,-0.895979230659058,1.1873424531627081,0.3941859036329646,-0.9655630751595701,-1.4506051980408792,1,0,0,0,0,0.2732302671515873,0.45554400984107,0.45554400984107,0.2732302671515873
-2.015010044319457,-1.724813511794846,-0.21796345199021538,-0.32076418333868695,-0.23721628931907762,-1.0665445101871276,-2.0872686935601177,-1.6580261201742714,0.21700873667568155,-1.3688197537073825,-1.9842390993661447,-2.049025851844302,-1.2304205286119034,-1.0377888269567057,-1.301088752278512,-0.779447517435237,0.9174464355125074,-0.6042110222077824,-1.2508842720188773,-1.6369533666459524,-1.187274093339838,1.122895882873151,0.7859414742243509,0.7346493796506266,0.7475744667954067,1,1,0,0,1,0.6830949409063414,0.8275028197358678,0.8275028197358678,0.6830949409063414
-2.0271288890269634,-2.0957626971774346,-2.3622624767198195,-2.7843580666791876,0.1440073595953335,-1.2628428187782457,-2.127172186910495,-2.531319033773274,-1.4322789665229179,-1.1630529107846828,-0.30034832447637705,-1.1912170568205858,-1.4949121331588402,-0.7654356352095809,2.316313624731412,0.8864166772407551,0.7927858517216142,0.8776197892529647,0.6678976267034396,0.010001646343489767,-1.1692293566841367,0.02227767748402132,0.12584595614534388,0.501748069800009,0.3651896312351848,1,0,1,1,0,0.8739134388608766,0.9391185199456304,0.9391185199456304,0.8739134388608766
0.8777013938669254,0.2723034123594532,-0.9573774796763088,-1.4056164231699873,-0.3150180048099662,-0.06333607082503989,1.1150871570655585,-0.011602760636491793,-0.7322103493569384,-1.1456643818837107,-0.8300515015992448,-0.2991192286905619,-0.05079025687139077,0.30517019670947765,0.21901931688098197,-0.7772246755243573,-1.5753087705754838,-1.046252166563652,0.7807399556158758,0.9222143726695184,-0.25588702170881983,-0.8996876859526477,-0.9269672915261761,-0.6871900567053031,0.13255831647079253,1,1,1,1,1,0.8395922532866908,0.9209406946774549,0.9209406946774549,0.8395922532866908
-1.2874746551070946,-1.268514115803351,-1.6976595870201088,-1.149375297307905,-0.4928125546477372,-0.7953368689770763,0.5216960526280694,0.3478857515819368,1.255243632480419,0.20149065407608902,1.54700709800378,0.9880442047125546,1.5775926308107433,0.30768584878080496,1.317878523021408,-0.2784660964387312,-1.0613790113239792,-2.8219446333315035,-1.5081545967090129,-1.3573010205627654,-0.6828159287241881,-1.6562317248754985,-0.8676030761162665,-2.374088749063969,-2.4934122772344933,1,1,1,1,1,0.9518113366782348,0.977757200654155,0.977757200654155,0.9518113366782348
-0.19370975059582346,-0.5151876286754227,-1.0456527162033509,-2.120447098953857,-0.5138177595255919,-0.9121961320055956,0.3897189504376104,0.7290991852605411,-0.37931692138824497,-0.25366604874245985,-1.2418981274910932,-1.7787260679459969,-0.6682968481361268,-2.234742297670696,1.1202026617853542,2.0379953082632793,-0.15277227335054744,-0.727479261882596,0.8313077607385437,1.3436944114311162,1.5021314984107232,1.315144019568582,-0.7365910254424421,0.20030309141114244,0.06718039468047088,1,1,0,0,1,0.8427066585554747,0.9226212383513237,0.9226212383513237,0.8427066585554747
1.9999527037937377,0.6636279762957064,0.3020174348623308,0.41373246453043744,1.0211312076609627,1.2757693353778548,-0.1464105612615465,0.1317734694268437,0.6473341728501041,-0.3022963303623045,-0.10951061768384485,0.24423784465052867,0.18363059144926497,1.5516394617960554,-0.1382757029706012,0.5800894741117751,2.1531418020097277,0.2942519967783954,1.664197483322339,0.9609577267591883,-0.4736448717383961,0.3071140904950318,0.1938420106132977,1.2706808349895193,2.6634472155916957,0,0,1,0,1,0.8353136835239838,0.9186216274235516,0.8353136835239838,0.9186216274235516
0.9607623476256066,0.4366468184155534,-0.1694481210638762,0.27484941004206176,-0.4975040868403565,1.2233890939372785,1.9774439714858638,1.480748073384345,0.6087938600420328,-0.14537011852777104,-1.3315221678474543,-0.5915169701645169,0.15346077779988287,1.566612275465938,-0.7094284936971842,0.5441323968906213,0.015255621695634158,-0.8219324787619904,0.8162421456037332,-1.093847235957339,-1.1314436767151743,-1.7108353258911069,0.21025370216644285,1.5978654063407416,0.26542968723692717,0,0,1,0,1,0.24010285741157233,0.41286946806103275,0.24010285741157233,0.41286946806103275
-0.11467259781998801,0.33957438600779777,-0.2275981679445091,-1.5295751415210512,0.7207100231762382,-0.14984293059615073,-0.10232152416566581,-0.331998679578552,-0.3775273243938645,-1.4337105282732345,0.7465788186092637,2.8487202370554607,1.4775583877055225,-0.380193831145504,-0.1679957581887011,-0.9299083419928345,-1.6754295779041444,0.17374491273222137,-0.4790682533766169,-1.257618706045915,-1.0447829521431031,-0.38747591526114167,-0.5531916068838759,1.9662562227571247,0.2244970050593994,1,1,1,1,1,0.7005738653632915,0.8388953818408871,0.8388953818408871,0.7005738653632915
0.18318069969246675,-0.802006244596011,-0.15815500917637293,-0.49131318524003575,-0.9306778241708962,-0.43502031856011797,1.5145204227073,1.861072899827902,0.7823504156328858,-0.6727892686885695,-0.2855301108114672,0.3101552172123416,0.2722994144830502,0.34686256531189874,0.5676911889216087,-1.1644197014140505,1.4040001315502098,1.4165360859500404,1.1908869595118161,0.5392502692609049,0.3642366426312881,-0.8472019488911763,-1.678043743229629,-0.19709532674942987,0.2445746844829495,1,1,1,1,1,0.9108261789735621,0.9578624357205648,0.9578624357205648,0.9108261789735621
1.1031348335657098,0.7267440267871645,0.19254227572671073,0.5681220805874319,-0.19983835956660134,-1.5597370285893803,0.11450207460564116,0.33068735928463067,1.5620954106990184,0.8001448657133836,-0.6496923854011727,-1.2921644211158072,-1.7718041255983343,-0.6460669538960278,0.17737668087257352,0.05047072114733708,1.3907950401934939,0.7002544718031974,-0.6196208154431395,0.39293407145447534,1.2011069203270501,0.16644226055913958,1.1223699677294632,0.5416838840829525,0.33482161473455707,0,1,1,1,1,0.8727795985878624,0.9385297959202751,0.8727795985878624,0.9385297959202751
-0.7602596777088213,-1.3444001556085539,-1.2862158615416086,-0.467589268429294,-0.9960858243056709,-1.7531552611168224,-0.17042380805984375,0.8829169751536274,0.34315546577210865,0.6386375283524202,-0.19786801458649855,0.13776643954606094,-2.4866943890293265,-2.6090082505179155,-0.6393133924663233,-1.0436897447272344,-1.3601655085769446,-0.836058796863891,-0.9668440308971054,0.052411553678483824,0.6476789318750007,0.429259533246515,0.7172393840682068,-0.2272766751684288,0.7990555396078725,1,0,0,0,0,0.33782814485619084,0.5317104310203142,0.5317104310203142,0.33782814485619084
0.3205049330687848,-0.5955674188797405,1.3233321226777672,-0.03765192713590776,-1.4945775905831546,-0.8531291847631886,-0.6726797470795666,0.039673105668991626,0.25059828714068544,0.01674395122492056,0.11480336359161758,0.3233529342209712,-0.43925905166509466,0.5428166046947815,1.4994841368675431,-0.23794289286306597,-0.428584782698401,-0.8040401862317547,-1.4142057418197242,-0.0702130523436833,1.1710626130623625,-0.280801922406223,-0.8353904527055651,-0.5995953028713841,-1.861438504734121,1,0,1,1,0,0.7084182620669142,0.8439233333549623,0.8439233333549623,0.7084182620669142
-2.1670943873326074,-1.4469386762913412,-1.1409972527958854,-0.10283434585108114,-0.7367612350496859,-0.9261404026932396,-1.165405205812859,-1.228244016777067,-0.6893341278676685,0.4263960289660167,0.6455386211518404,-0.3819722505178226,-0.4118735432291306,-1.3533112939503114,-1.0742160576486324,0.3661131053318717,1.5727719119655363,0.9960483758191854,-1.1124551674366765,-1.592913809240064,-1.478405077262634,0.14677046566790575,0.17165279140566225,0.6858046479359066,1.2525529344778732,1,0,0,0,0,0.13060504002900175,0.2505615274408995,0.2505615274408995,0.13060504002900175
0.7174940235134873,1.4162904398903078,0.6381582772077803,-0.3227950506556755,1.32370904498999,2.8207698749849506,1.9669486645609304,1.112183255697445,1.7757968090222926,1.8374695852128096,0.8409831674816957,0.8506943773323956,0.03903081146129472,1.536820082559901,-0.5462349581837944,0.46315152285159117,2.8702197133022205,1.100142645154715,0.985499310271557,0.029986059197520232,0.24169963413744716,1.000435832110995,0.1926601643334655,-0.23490080079678133,-0.7054985623219936,0,0,0,0,0,0.3604000566918818,0.5563525080806561,0.3604000566918818,0.5563525080806561
-0.5052648132420074,-1.1945745276801143,1.715935873532966,0.8427301480754678,0.6009924228536238,-0.12453475433432382,0.16583178470883564,0.7959711507356968,-0.3814710810054085,0.6090263708947997,0.09885403867678061,0.15270462661037987,-0.19596084751125598,1.7209570750430296,0.02521907393535755,-0.8277133893798583,0.05151326815302498,0.33639886422431575,2.7020789347133545,1.446303505318313,0.37415393220057813,0.2304619217263763,0.5806301550378481,-0.57649260843875,-0.446090000889107,0,1,1,1,1,0.7411085744051241,0.8643310785037455,0.7411085744051241,0.8643310785037455
-1.8826450590215908,-1.7540280247406792,-0.7241286847034725,0.5619691210215012,1.2733148064313777,0.9509383831024822,2.140487473828446,1.6831442659411577,0.7775380637703657,1.9846196007667292,1.1942689627218606,-0.3141823039638115,-0.7159298518652237,1.5780880124481962,-0.46841066148701427,2.162393234377478,1.865306820813403,1.3967192014114944,-1.3399266551157134,-1.0044307727639445,-1.1584619160640628,-0.9699133258126924,0.8828743179878358,1.7711335392653378,1.2834677334328233,0,0,1,0,1,0.05503223242085642,0.11473806268541986,0.05503223242085642,0.11473806268541986
0.5406392446959238,0.2535065219030094,0.9930875840693554,0.885995847833106,1.162951479079772,0.7781088859982552,-0.48326950720266115,-0.9941001450425997,-1.9982893573363714,1.3278831686980397,-0.4164872124652984,1.1975562174638892,1.098924517986136,0.8006490784799956,1.7103988389995908,0.7341768178236906,0.6987928731405211,0.2736398498446474,0.28311359786426393,0.6436662387757502,1.3852808963979013,-0.053499478875003836,-1.6746930260915,-1.4648502203626945,-0.5418591250081894,0,0,1,0,1,0.2722617933790196,0.45433329552960466,0.2722617933790196,0.45433329552960466
-0.6276539629113929,0.7915245852930471,-0.9078177103822584,2.1396508590422343,-1.3795236015286254,-0.2510729971550768,-0.19394971005024342,0.5562533121959095,-0.29458162378624897,-0.0162847198141699,0.6563690791729226,0.9595511710131506,1.8778808594488368,1.2843345965666373,1.4051125769138397,2.102513350268765,0.05062224540718119,0.9903392472658163,-0.7725833425745088,0.6120710610061184,0.16354939256326645,0.13757931168314375,-0.5669056064518785,0.23525194656642018,-0.7906400583487396,0,0,0,0,0,0.00072273809664952,0.0016070597693291938,0.00072273809664952,0.0016070597693291938
0.09770479601412774,-0.6209474581605028,-1.5497918800068877,-0.4567229021526492,-1.1667079862070335,-0.5859667121616432,1.3519395609707785,0.5031446453111769,0.0879416840602974,0.5513424611710165,1.0937226030029485,0.08769653339851724,0.5155207728494493,0.8971766646453215,0.6707851076126836,0.646428616536798,-0.2900943611128569,0.0982423920355629,1.0044275075205378,0.9384166700381743,1.4592758050070147,0.023150606100480975,-0.46049475606237256,0.49786217465970434,-0.08217585191852861,0,0,1,0,1,0.5139782015560641,0.7018090655081911,0.5139782015560641,0.7018090655081911
-0.6496827228591542,-0.23299629622112994,1.2020359479988674,0.5467623864500771,0.4491030462429359,0.3220610188163659,-0.03500292804780203,0.9913766419956667,1.5232592862036312,1.0111013725311542,1.2848092997392258,0.3088931448271325,-0.03357595772522459,0.23413245246710584,0.08809761959845708,0.7258353856863263,0.12990756776817353,0.6285908659790407,0.4938293609919459,0.5388531237930532,-1.18416927732588,1.841489573988226,0.5400070242722091,0.24700023510297286,-0.7470354663544916,0,0,0,0,0,0.2137558759059782,0.37696913697935536,0.2137558759059782,0.37696913697935536
-0.4539219413943544,2.3264269201061607,1.5378348751119195,1.4905523302708126,-0.18326783831431293,-0.4316663417495,-0.3037539466069691,1.09844398633067,2.3983303711766157,1.0936214233857735,1.777222071968568,0.8874121867828823,-0.2493717945600804,-0.2617390243748361,-0.24320234948710817,-0.0878183646961419,0.16392808100242584,0.11161108558159233,-0.7323157027335263,1.1634791273500833,0.23375008649218226,0.522784775412423,-0.27143425589334014,-0.9129162838478091,0.570031699940634,0,0,1,0,1,0.08144961170284114,0.16481739922890107,0.08144961170284114,0.16481739922890107
1.068394609976897,1.0241213729640979,0.8663122791404485,0.2500287880922125,0.10263198151696695,-0.21409977592195284,0.02437662024418108,-0.3277117153094058,0.0006647872418145684,0.5921992156452224,0.7874758418401344,1.853216201259242,0.8189184689098563,1.5208563512047806,-0.644174023748062,1.38438000565066,2.7414081426450627,1.3715078430581702,0.5284561390838973,0.56282338760862,0.7950561795653679,1.152819906312258,0.37732338737683646,-1.16794201153198,0.8488676866791791,0,0,1,0,1,0.5395421111483423,0.7228212659636903,0.5395421111483423,0.7228212659636903
0.1458632178320134,-0.6656216521244495,0.5336862966258411,-2.4197380266027766,-1.1998547627413862,0.1488651390515715,0.8779554095789677,-1.0432218193390312,-0.1863699328737084,0.15471795599244487,-0.1886555783568299,-0.19926689801932157,-0.7888508067683704,-0.020234232770177163,-0.07903394420737175,0.12656630877426966,-0.25247501634595126,-0.4362426069989832,-0.11869208348343513,-1.0767606365543698,0.29807079883445475,-0.07385227075505857,-0.1360303022897133,-1.3421618815276797,0.1621326444014618,1,1,1,1,1,0.9800160498222609,0.9909207186667821,0.9909207186667821,0.9800160498222609
-0.4527928152562215,-0.24902882944755678,-1.5109802030100843,-2.0211288455576906,-1.1853068674576064,0.028888484357102118,-0.9068265326194795,-1.3323927604889967,0.10689169677917121,-0.019400580624916175,-0.846133788383131,-0.5591179749873528,-0.18110631708421726,-2.0417346765497437,-0.7987707706222296,-0.9509478214953758,-0.8505066947011077,-2.004006603729004,-1.7754515354220235,-1.194723654414772,-0.7046160392244472,-0.6929883398118116,-1.0884368910396685,-1.720020122812078,-0.8730187694435213,1,1,1,1,1,0.6130967676856326,0.7790860368998332,0.7790860368998332,0.6130967676856326
-0.18246665448171706,1.1238316808479027,2.3971281446783808,1.495485303037489,-0.5287295182651024,-0.009637398383074536,1.4728961268756824,1.5380599594579356,-0.08855825648672622,0.22064741002036903,0.644910398387839,-0.9020980214649088,-0.34109306467223055,-0.3768046545228415,-0.5738519371722106,0.7143838808642001,1.4608381537089827,1.2651010055654366,0.7446662998100809,-0.2805465559142587,-0.682941846897007,0.7073437152833388,-1.0681904511267366,-0.6290147894676932,-0.6079820886315686,0,1,0,1,0,0.26885697063894276,0.45005967860835533,0.26885697063894276,0.45005967860835533
-0.250855840110348,0.20334580435423022,0.3180820741372853,-0.13001123674793147,-0.23670988989598896,0.7083529971140486,0.2606560264985989,0.8903675070270627,-0.2687462308041819,-1.1344084849770109,1.4873050098370941,0.5950196584477992,-1.1420189111903887,2.0348904473246794,0.9665999487086641,-0.04430071939701874,0.6366014306686274,1.4802295360903037,2.0451660177880964,1.2729267563329896,0.7830777835971032,0.597268365685239,0.3763691145804217,0.5591783877597714,0.7266062351923821,0,0,1,0,1,0.25506247404328203,0.4324672525262796,0.25506247404328203,0.4324672525262796
-1.5619357397407325,-1.4672024475080163,-1.1382071438492551,-0.8797331388528135,-0.6115320126891789,-0.815505091301518,-1.589516539175229,-0.037624462198327435,-0.33790497802080954,0.26624330852821954,-1.6999282107891807,-1.8763031375693113,-0.3225152838863109,0.9815499193360762,2.4421124031485757,1.5955682835736926,-0.30372347608677175,-0.29756960062244475,2.043906600445422,1.328885727344488,0.7277512653512224,-1.5124193449812007,-0.6821910725038036,-1.1113845349417941,0.44796180718008494,1,1,0,0,1,0.33933197260714915,0.5333821202058433,0.5333821202058433,0.33933197260714915
1.211887764636293,2.9520027214115387,1.127554991772333,2.2182539013688496,1.6138702842933792,2.6504696679377937,2.5947496684948472,1.8384822353755217,1.518191743937541,0.709623581075048,0.6155328079927764,-0.608310318912122,-0.7062574556817236,0.14746632023634598,-0.8634180442945314,0.03789768121021514,1.6669807450471534,2.315416898023622,-0.017013435226187257,-2.101317193156229,-1.5646168993823264,0.49225117711848243,0.7186747624379437,0.9340767440786051,-0.5328699923440026,0,1,0,1,0,0.067682784171652,0.13909329279567242,0.067682784171652,0.13909329279567242
0.42120433773242105,1.3316569732614436,0.24439483463975203,1.866025937283805,1.7513728122166756,0.7483199674403297,0.3273371430302091,-0.7400514310883499,0.1548586033051878,0.7734668585399691,0.5642201717746953,-0.012043443543684362,0.429804678092743,0.4211298610425037,0.24356433882085454,-1.1029839886883273,0.22929387828918324,0.4907719069197147,-0.5659467432855643,0.10718914185511808,-0.7865595262625671,-0.7368186918810788,1.3398759162690381,0.7103655872310128,1.1416064229032905,0,0,1,0,1,0.539304059055806,0.7226292559655245,0.539304059055806,0.7226292559655245
-0.5477149674371525,-1.4350131657357084,-1.0517487181401195,-0.10570649765883589,-0.10007706435692265,-1.82460609989069,-1.4559618727590398,0.2767659329518778,0.018256004804981574,-0.7052811579086341,-0.8772480652851768,-0.35744890509750005,-0.09320693386260714,1.07275434749086,1.7204076482372992,1.3605479891976202,-0.4896994879928053,0.4292517051441095,-0.7902510740088184,-1.2462323595575406,-1.0067710008228115,0.3062650634818217,1.14864412410325,2.0908652967920665,1.9713211992775133,1,0,0,0,0,0.34351192868908453,0.5380058772073728,0.5380058772073728,0.34351192868908453
-0.21935442341565575,-1.2216245810384474,-1.8502317508916515,-0.6241409623855836,-0.08842736387658745,-1.543376060579365,-0.2539170027276353,-0.6526670028278303,-0.7372638332312695,-0.7342135405259702,-0.44510374674270725,-1.2268930966254001,1.3803318648241536,-0.7919591744922578,-1.5906253186252535,0.7986146736810564,-0.6125812846263211,-1.3922512193014709,-0.2525184732093274,-1.6671644986237308,-0.2893931538680015,-0.27295563083201346,-0.1776829584811288,-0.3705642797759031,-2.1904797612861655,1,1,1,1,1,0.8667169640894182,0.9353684305558535,0.9353684305558535,0.8667169640894182
-0.245288900393137,-0.2969538392877944,-0.3227066173990554,1.6507682590083053,0.7185656841391153,-0.057811728250538374,-1.0100540659908728,-0.3059805622406645,-1.433831030675842,0.15700896905120582,1.4535678319745067,1.4109335964578493,2.1707963917014252,0.9715943390777563,1.3790937484988175,-0.2427755507088536,1.0224105177336038,1.9037458198783386,-0.038915763680824944,-0.21399891182307929,-1.3503808303809344,-2.4258060874953697,-0.8610647445848394,-1.3934618034605373,1.4698570918152827,0,0,1,0,1,0.3958288055221901,0.5931793120216042,0.3958288055221901,0.5931793120216042
0.08657200439893192,0.6823554402183196,-0.752797715735475,-0.461330477192601,-1.2266616730690554,-0.280808485646066,-0.23429098209229982,0.8899243170486992,0.9074565575989921,0.8178140375006242,0.03015781590039579,0.7544857694839096,-0.5631056058126032,-0.2569809908994577,1.2538494730217278,2.125107574867709,0.8141652761189445,1.2346678015611066,1.8453205578341838,1.1164238762047756,1.2212462815911787,0.8095792972079314,-0.5970348535825529,-0.6895359698701122,-0.4125443402596961,0,1,0,1,0,0.0430562362102184,0.09102051978839476,0.0430562362102184,0.09102051978839476
0.9935020458971349,2.3391811750492417,0.8387863848438046,0.5209645298507305,-0.06483929445134606,1.5922404812022872,-0.1338077304300762,0.15712872843433168,3.1073179002917017,0.6022255486653623,0.07317367764350063,0.7482150173146311,-0.9949130544264841,-0.9217778402978076,-0.13565677988364444,0.007173663623762705,-0.6269299888121616,0.34039431560217615,0.6956913672645699,1.502912235497442,3.148381671985273,3.074136499054327,2.2407817496820845,0.7739574862245074,1.1748403272016104,0,0,1,0,1,0.26184601654048956,0.4411747283933766,0.26184601654048956,0.4411747283933766
-1.1180066828527377,-0.4211492681095488,0.3116312925938691,0.7630307346929575,1.0405958669423534,1.0347687987160816,-0.7054100988567408,-1.3594819961780154,-0.7597154769437684,0.9621930544187229,-0.09438244077384939,-0.628631787117372,-0.4122277477708433,-0.9063346033335944,-2.3335428529931908,-2.465727139159313,-1.0093078570801124,-0.3856736441057176,0.23830166980755085,-0.24621997029163556,-1.9501946307818638,-0.8384419980336484,-0.21581371930397808,-2.936657880061784,-0.4030316350852085,1,0,0,0,0,0.27705622350180326,0.460305957799247,0.460305957799247,0.27705622350180326
0.39263269079493235,0.569388324517713,-0.037218029739095715,-0.22985214964231548,0.1013139812219333,1.0146774537644547,2.0524733850331507,3.0017127567795807,1.0082256085231496,-0.3027410348813069,1.381223693213467,0.6720191416267709,0.7849056427230572,-0.2974788970084714,0.8163512054755356,0.515348800911462,0.06863335138232535,0.9584231050282659,0.9515087430543818,1.8362646531880173,2.5476374614995136,2.224682398502675,1.975305063659938,0.9693713283393705,-1.739053119937147,0,1,1,1,1,0.5158580516765146,0.7033816817353433,0.5158580516765146,0.7033816817353433
0.3748839528283124,1.6937374101721272,-0.16791386981651046,0.33869052458897936,0.4187280218211129,-0.9797842387343181,-0.8831911709352476,-0.7785815208466085,0.8594843955120324,0.7267313540301353,-0.6983329361483075,1.3307859188269644,0.9200918395972921,0.6006202912325364,0.3341312138033632,0.5541513223273677,1.6090646406092566,1.8060534885062247,2.377352690003251,1.5384349868446934,-0.7129068228554054,0.2954832126060797,0.45045283262055136,0.7442692598162441,-0.3492748663071169,0,0,1,0,1,0.130514017956395,0.25041098401292666,0.130514017956395,0.25041098401292666
0.0838908770809812,0.23006205245272543,1.1399428529699387,0.1885679055181968,-1.2114109078975395,0.022942215696849122,-1.2296097217910205,0.9930738665685959,0.5817998791200062,-0.4967309888132432,0.6328469060703426,0.6269100033391549,1.1635169462143184,-0.4065733650671459,0.5309819491025417,1.0531396035818266,0.9206170070534214,1.1867600522763493,0.4939906796767406,1.1885652762724437,-0.9731962586529215,-0.8539065206727685,-0.7377296416815116,0.6386867102142066,0.935517094748568,0,0,1,0,1,0.24638988122643096,0.4211729951758675,0.24638988122643096,0.4211729951758675
0.33035699578414457,1.8719566699410566,1.565647275417901,1.3438242874268784,0.9490142491610989,2.4681853352963667,1.061356699329595,0.5408295258717524,0.23316318850552276,0.9979597859308442,-0.31048455181470547,-0.1708854018653423,-1.7993565637878293,-0.13514384264818768,-0.3442385627498483,0.5582024869585807,-0.581267997741695,0.49262167880736446,0.1698097916986646,-0.38043557106073445,-0.6777309887108844,1.0758884571006706,0.928270717629063,0.9225717858293745,-0.6682292271492858,0,0,0,0,0,0.007264396801457669,0.016024548799403557,0.007264396801457669,0.016024548799403557
-1.0762290270149768,-0.4569338620566608,-1.978448217333855,-2.587362553798457,-0.9825113663280245,1.0073198604945246,0.2978563819517791,-1.881739719418223,-1.396933668862029,-1.717003267858345,-0.1804352405574539,0.1708532449687734,1.4083068198939022,-0.3359892544270538,-0.18796794824690438,0.6883273638776255,-0.6908113279223628,0.6375009587560716,1.364130848222962,-0.5789861298458345,-1.56114585275322,-1.3377976691010782,-0.4623113481324055,-0.3743953429453295,0.9032409686884804,1,1,1,1,1,0.6363141769464793,0.7956624994219457,0.7956624994219457,0.6363141769464793
-0.49565984120606665,-1.8949932039180297,-0.471601001403482,-0.8788653514890091,-0.43895948821714587,-0.718800150931522,-0.7311621250913191,-0.2916975276184435,-1.94814586381076,-2.7231946068859787,-1.3322377653226292,-2.2107262790433118,-1.2004899069470505,-3.6499470358692285,-1.6169626327690174,-1.2680187390694462,-2.227390190597197,-0.6584465263137944,-1.6503115084636935,-0.2987648951586004,-1.1158961347657868,-1.863814331172515,0.7526263663426744,0.2952505008990066,-0.1910276478259486,1,1,1,1,1,0.9246922643029195,0.9646980903926349,0.9646980903926349,0.9246922643029195
