X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
2.3305623077217437,3.3090511154937237,4.387765915784341,0.6950042979492927,3.484773505077511,3.6939082539643673,2.8373900521997677,3.752072639988521,3.866968299630589,2.307499798379536,2.171380345464356,4.795832003877934,1.5259703239244908,3.2613766476635533,2.740844603191254,1.237030810181857,3.4181766098808124,3.2663662150530492,3.3732360602443388,4.007946809934626,2.850789084741797,3.1500463466826285,2.188792623761736,3.315868590986128,3.635130250077532,0,0,1,0,1,0.9048883949691087,0.9661951197752049,0.9048883949691087,0.9661951197752049
3.5122067678715583,2.161353947719899,2.5492158776072995,2.2184648428131375,2.3124955892641923,3.6273201888992546,2.4871223548043613,1.9686716817382468,1.9616210136286796,1.909605270465556,1.5611509622320086,3.246441767983663,2.149294878912314,5.003306157933104,2.538389611404985,2.9798337249718525,3.8340445667248373,2.9559396699133758,3.968907586214232,2.9956175490084638,2.8472688605329317,2.552963001446215,2.8874856157588633,5.3076379986177695,2.186898754318612,0,0,0,0,0,0.4941168071529854,0.745824651272131,0.4941168071529854,0.745824651272131
1.7313902978889901,3.5158705903088157,3.591250413908379,2.3289271135344105,2.6197281707833167,1.7021764454097235,2.642429981632865,4.954120480690737,3.8054857712314583,3.709349714338462,0.8863984932006175,2.1434566627242155,2.3101168576722317,2.7301088116452115,3.1886865403873728,3.8935436907564283,3.5901376639681293,3.3207111984565074,3.143747125188185,2.5056632955305194,2.61473197534681,2.8257561697894467,2.777439257046534,3.2976396763196028,4.070934846620728,0,0,0,0,0,0.3949993956711152,0.6623210414751356,0.3949993956711152,0.6623210414751356
1.907172723218432,2.351567612537582,3.177183622439814,1.8040297957621991,2.4049190410748573,3.507740602914412,2.936023629048857,2.09811642155285,3.0215604307824386,3.6282368253655335,2.0217840601201744,3.2868280684491507,5.8616184312317525,2.9302190058871895,3.1499165033970047,1.9715250296089977,0.8023565938473474,4.417069781026311,2.0317528753625385,1.9141550600766213,2.69618532308399,4.413933406286004,2.264285973409558,3.517207322609363,4.546353992423455,0,1,1,1,1,0.7863575980479527,0.9170640010127423,0.7863575980479527,0.9170640010127423
-3.1613090772620027,-1.6276111244113047,-3.0198464416057154,-2.915592136810789,-2.696656266285245,-1.285874080877474,-1.7333968287029706,-3.4896558333890053,-0.26376691381946316,-3.019761508741561,-3.399256597314337,-3.9928847048607543,-2.0852925905951283,-4.383307749089644,-3.4137273177666088,-3.6104698163487905,-3.5872099114392713,-3.765531507525004,-1.4970258572314212,-3.1567372643107294,-2.733937223695337,-3.7170572351462443,-4.193528503339419,-2.167513248635903,-3.3287063989029817,1,1,1,1,1,0.615348545475693,0.8277623998274622,0.8277623998274622,0.615348545475693
-4.211488113279099,-2.825591121382316,-1.3964659408003801,-1.4258200999049917,-2.0781009920820983,-3.2180766170397814,-2.6144344250513285,-3.437754192474045,-3.0118492770215046,-3.527436931440357,-2.8802271994965047,-1.8212971656662118,-2.3306386622386017,-2.376498123912376,-3.579943202142475,-3.618772005872678,-3.274486121736764,-2.011468851781207,-3.3922386320404847,-3.4121598020284205,-3.493511169130617,-2.3296550907622695,-2.8669601800003495,-0.8382533728649308,-3.915312345672383,1,0,0,0,0,0.02080689136375253,0.06000511492026697,0.06000511492026697,0.02080689136375253
-3.3453034135627964,-3.703582506177357,-3.7029501163769156,-1.955564510455841,-2.8943009409952274,-2.957302516970821,-2.1459166360067825,-2.466591331865965,-1.5041428690968723,-2.7756778468926857,-2.2529558185717344,-2.750809452500651,-1.8025021585645642,-3.150818325399492,-2.8990524588772955,-4.272803598951862,-3.303301064572398,-4.069782199290118,-3.896470981589439,-1.4451788401107624,-2.377523848373774,-3.701992497073628,-3.115016027113865,-3.4097960954205333,-3.8990320592754726,1,0,0,0,0,0.33802393091602595,0.6053690597835957,0.6053690597835957,0.33802393091602595
-2.837958249862607,-1.978100568083744,-1.9102673236215861,-4.002723655101378,-1.6817538085877448,-1.6315452191219961,-2.027793366990852,-5.220958630622619,-3.6141387242501883,-3.283806574787564,-4.325944257577094,-3.0084614415705655,-4.194247936038006,-4.283334171222757,-4.466989460716797,-3.730529403782138,-3.3728060312698793,-2.9698524591176465,-3.0309913461757603,-2.2732062897102345,-4.278354093755227,-4.441032052713918,-1.784996302675296,-2.7839910334262603,-2.6292304696204973,1,1,1,1,1,0.49215874011089716,0.744336746993139,0.744336746993139,0.49215874011089716
-2.068868270603172,-2.8322169936087995,-3.2237987380618014,-2.230099671377986,-2.3004822153606845,-5.159796676817273,-3.175749886311905,-2.032203543363406,-0.0944090779380713,-2.1656300996157074,-3.565151123758849,-2.120538811117565,-2.811187126709966,-1.8149739292796814,-2.714797639314906,-3.339910936070274,-1.0261367179526082,-2.4441152246841082,-4.334909967888878,-3.700430633835128,-1.830847479874047,-3.7723051053145618,-2.9305101302224,-3.4713153720859338,-3.1690153181283334,1,1,0,0,1,0.7156324320363328,0.8831804411271402,0.8831804411271402,0.7156324320363328
-4.059085695728095,-3.7788042048470665,-3.0886651584689675,-2.0546219491780873,-2.062504690043754,-2.9430464485170633,-1.8490185208292862,-2.211964727993732,-4.190685974413177,-2.3777406642274563,-3.2119331903783146,-3.7792322212540825,-2.7815321524178533,-3.261267388753688,-3.0062365476553223,-2.161284668937213,-0.7341037281750409,-3.9278072530065353,-2.1430292644181077,-3.6815655695060245,-2.8089738663033677,-2.9665824109091963,-2.7954897574958717,-1.4175060084231508,-2.238647586022595,1,0,0,0,0,0.21334204596437759,0.44895426001994504,0.44895426001994504,0.21334204596437759
2.7313986598153748,2.5706209881575304,2.284937961189753,2.9432196524442067,4.270896283441818,3.464950336730223,5.044354562270323,3.5090631811344686,2.3552102483894024,3.6446395537762366,2.9535129081724167,2.37335352254759,2.6052857101611404,2.639310593639764,4.165314234590393,5.288978777060607,2.815789704866839,2.469637167172443,2.5093020511992066,2.966882788702074,2.868449919376276,2.2915580625984813,2.50219975066514,3.479777460163599,2.3992689683225916,0,1,1,1,1,0.8777454928600442,0.9556912058802333,0.8777454928600442,0.9556912058802333
-3.141459446840119,-3.097333337155782,-1.0501661147941925,-4.348677637129241,-2.8546046851656204,-0.8629085087926445,-4.235483171941214,-4.29210362214197,-2.2077468507829594,-2.7553888750480295,-2.873042508950531,-1.4595208736226863,-3.4147854102798556,-2.9446158050535747,-3.044805277399182,-3.1820232411931753,-3.6480358525270837,-3.0166820531604794,-1.9807716272017437,-5.033624965159272,-3.1912584355013096,-4.06891881836305,-5.012582015020866,-4.022958224133708,-3.0551745552211935,1,1,0,0,1,0.3956891798044802,0.6629660991373414,0.6629660991373414,0.3956891798044802
3.920935871872017,3.798078930504579,3.447968102543928,2.085019519149455,2.0960862481274125,2.035204648729096,2.1379689607379335,2.466893406805028,4.709824474728963,2.9263808298211864,2.397260604221567,1.7801498983707686,2.723597820254193,4.293269090335317,1.7706557822299562,2.648147003233192,3.3346123672067787,1.9222789607074688,4.351723761725655,1.6787284987103666,3.0059434136864693,4.963636886511988,2.4794468333080557,4.473892772605294,2.681637671301784,0,1,0,1,0,0.9731932147937108,0.9909143117103254,0.9731932147937108,0.9909143117103254
0.21306973190602507,2.75998718406272,3.3430926905054896,1.972030126654274,0.9807092924984646,2.164691617292856,0.9250303848566932,3.9304268166210288,3.566238817586041,1.6905234880631805,1.8362850271229443,4.1630402777546625,5.552483124212374,2.76099498562012,3.985639770163155,3.5030328414983747,3.265194504385854,0.35561100187420935,0.4659024313070179,2.8272230299139007,3.568597335098909,2.3098032149926615,2.7082026931663834,3.7985692402750226,1.1600001925611418,0,0,0,0,0,0.24353763838746426,0.4916554559380074,0.24353763838746426,0.4916554559380074
-1.8364645509248938,-4.030009117283646,-4.055524337525894,-5.340321643115688,-2.673232693081699,-2.8403397743207237,-3.337556805872432,-2.102428981434244,-1.8911675491957616,-1.7408135572018508,-3.4303769839029097,-2.7989517161921795,-2.3795311031131177,-3.355195296759148,-2.4761343888969396,-3.1164010372248345,-3.85516782554429,-2.5504852383938084,-4.621862702031859,-4.921027598567022,-4.424489414110534,-2.938847625281868,-2.6967984254248667,-2.7249673564331998,-4.538701147355531,1,1,1,1,1,0.3547390949517813,0.6228652931990964,0.6228652931990964,0.3547390949517813
-2.407006431884784,-1.6953614363348943,-3.012148702512068,-3.6609175282505966,-3.7861867159576317,-2.561289089886288,-2.8479497649673307,-2.4275932697174283,-3.5957533010644185,-3.443027866762935,-3.6103609611777543,-2.185524473193372,-1.8857849959916586,-2.646264805928628,-4.486475288743948,-4.446842279618213,-3.4789682770039456,-2.2579248916787464,-1.7163912150192306,-2.80188109858101,-2.407849705583686,-3.5678836756766046,-2.886079570357775,-2.8336533870575407,-3.8216737145307946,1,0,0,0,0,0.020595282516100374,0.05941904574044604,0.05941904574044604,0.020595282516100374
-1.4713365309847213,-3.687226951137869,-2.183139619464956,-3.1386431861043413,-6.11670504649266,-4.924901980492056,-2.0790836597874045,-3.5504896639190426,-2.9559038432522193,-2.333528413342654,-2.8348596186995874,-2.412612697145577,-1.266361459983083,-2.6821167958365195,-3.387675788591523,-2.617875033392013,-4.0369760769478775,-1.8744403406586818,-2.463028913066754,-3.3459295554065487,-2.7378574787633143,-2.779331741019851,-2.2072133349711534,-3.1450346753168272,-3.4234791167244896,1,1,1,1,1,0.6142642633915016,0.8271086521142093,0.8271086521142093,0.6142642633915016
-3.807192668496621,-2.805087087457715,-1.9047512883892423,-2.726683547827216,-2.808401872937,-2.9112045111704368,-4.929209794134712,-1.7267496926749448,-3.112443028055905,-2.2907658806708695,-3.089894878043201,-2.6736897993078865,-3.492029211254816,-3.4110485257255956,-2.720756357296352,-2.0231638178345834,-2.051282778304187,-3.088643190911108,-2.386739042683172,-4.66610674020945,-3.103970814733087,-1.9391919542701785,-2.45963232336164,-3.28471428229323,-3.4790239927398963,1,0,0,0,0,0.010686900620645525,0.03143200295017654,0.03143200295017654,0.010686900620645525
-2.956708243523171,-4.084965750884435,-2.3539756171063035,-2.6628613049917282,-1.4507517841793658,-3.777548746004476,-4.586699663324348,-1.7931420106130351,-1.8279420104961213,-4.627845639931653,-1.4289056884090927,-2.5870493577753164,-2.7904463537363258,-1.5311598494619658,-2.9597184114910267,-2.0470176002410394,-2.084668743042759,-2.0456291208709994,-2.482641984484221,-2.35797228763058,-4.05948184973218,-3.5279051410641262,-5.230077968311893,-3.4389670860101718,-1.8877477399524858,1,1,0,0,1,0.5469030818858663,0.7838365285947726,0.7838365285947726,0.5469030818858663
-2.9600453419776973,-0.47297623027183544,-0.2134366202588489,-2.7599097078467136,-2.714188534389418,-4.120320927821942,-1.6460272394878237,-5.572764138049388,-3.9425513267021977,-4.8695159839539395,-4.261501120826551,-2.879505850305223,-3.3992159357153002,-2.525986135973074,-0.9220295481895548,-1.6017285248437816,-3.0797255360015328,-3.428473767018705,-3.812323419741037,-3.1019667084022706,-3.5431066450229416,-3.1886410265987712,-1.563144293821194,-3.7682838295802346,-1.9069243081281184,1,1,1,1,1,0.9088260501294971,0.9676852936496529,0.9676852936496529,0.9088260501294971
-3.061595561298618,-1.8223403462450762,-2.4059892253182635,-2.3210611469161693,-3.3606790399734088,-1.6762372783574861,-1.3552936917658058,-3.04890768914663,-2.6916517866930403,-0.7174249111255464,-3.9546705805590405,-4.810293369369644,-3.423498084891133,-3.5201264540007347,-4.464721513675931,-2.695470474371197,-2.602805289277965,-4.399986460851513,-3.05393391592297,-5.5649334279783575,-3.266272270496231,-3.723896503571696,-1.4260294595375762,-3.1686694756708835,-3.6806715246529103,1,1,0,0,1,0.06780462943489782,0.17932727020851988,0.17932727020851988,0.06780462943489782
2.554778078791779,3.235819427587521,3.132374937442843,1.688718735510608,2.913033605291693,3.8434734175127137,2.1627304269198353,2.235229940388223,3.2231715445643236,1.2091578040529032,2.887297154049255,1.117051423157615,2.8439877445827797,3.9810123315282,2.2420905071801625,1.9104815999059244,3.5590000831018047,2.7119597611322948,4.580281699458217,3.322701621802047,1.6004214113980588,2.36259817179642,0.9298139739353104,2.0319367410035434,3.655931234921382,0,1,1,1,1,0.9822347037651519,0.9940155200730536,0.9822347037651519,0.9940155200730536
2.1977051858607415,4.525078636067713,3.769208530639846,1.6140565582374098,2.320555314077525,2.608083289094899,3.812573257994815,3.41706634078258,2.6903479852174073,2.836786117004354,3.8815094567143604,4.019321334732564,2.050766106338445,2.127026324702853,2.985859762634217,2.558355070419455,4.922387612761437,2.8729817946783434,1.7076842031171413,2.6875737342697663,4.0644481357902595,3.36055642970055,4.225472321553804,3.109519116453694,4.065316624283481,0,1,1,1,1,0.9578465364955526,0.9855623173789899,0.9578465364955526,0.9855623173789899
-5.310359893789487,-1.80202621275902,-2.793893201671182,-3.364731294179585,-4.031776379564878,-1.4874230840318086,-1.9305899625658458,-3.4950428064165937,-4.980495885825367,-1.3983420099821273,-1.8500166374060052,-2.032197625813834,-2.064863323426563,-2.710542241831166,-4.507496393722774,-2.1993820664773196,-0.7666724592608767,-3.1946691366086304,-1.976515704926936,-0.8728779389085024,-1.2746818477653914,-0.9512155685002672,-2.377181666654709,-2.820154150013636,-2.327451408039091,1,0,0,0,0,0.00039642058644163237,0.0011899678362567879,0.0011899678362567879,0.00039642058644163237
2.8557340649303025,2.109279043951631,3.758964066683618,2.3302780135345067,2.1039648325670552,2.98019748820701,3.4428151294687632,2.8516514357639755,3.942032082213652,3.2850254512006627,3.2152545162230055,1.2672434937095438,3.8517536455883654,3.4347932510365915,5.039652166671617,2.975951272593507,1.064862863056497,1.7434180757034647,3.114902738103879,2.474299497427035,2.8510674460048877,1.3968393706290165,3.6924565677010133,2.4731232790694326,1.9480681146234575,0,1,1,1,1,0.9990958081823688,0.9996988390257278,0.9990958081823688,0.9996988390257278
3.1472154288103678,3.8556643132401427,1.9370425126716875,2.560342664355188,2.0200773409087143,2.9102851042414306,1.6047423121614517,3.4759911250418707,3.873653338984104,1.6023385282171692,3.9050644189061643,2.922031438802076,4.4126790833893725,2.168578712606764,2.920901105058201,1.836896973606058,1.1115702795818392,3.157187364450239,1.2997524217576482,3.876797358349496,3.484306433584014,4.588957712531757,2.097186756192875,2.7407101853342652,3.376496202717753,0,0,1,0,1,0.49691428851258673,0.747940262221184,0.49691428851258673,0.747940262221184
-2.2884598926044792,-3.1178167797834524,-1.7829440673340435,-2.87943424232307,-2.834627973515146,-2.6582187260780397,-1.8807326690008035,-3.1809085271507778,-4.661904952798849,-3.4103613789840903,-2.9718168674779637,-2.9008201473323254,-3.6957231843201344,-4.522575550354693,-2.478565839464507,-3.3743913811558883,-3.237747789484827,-2.9442992059705615,-2.2413723527441647,-2.8636856928523593,-3.5997825946961246,-2.2469306760571772,-2.906927481541014,-4.432490260295484,-3.202089487079625,1,1,1,1,1,0.6659446570069275,0.8569150026299782,0.8569150026299782,0.6659446570069275
0.5636472607326724,0.5987061012806865,3.387575795006095,2.5552674900423327,1.7040809762539502,2.673254875895788,-0.49193664142849913,3.1463211440918437,3.9553873708722533,3.0807655939127017,2.970501642991807,3.7887656349249665,1.1931822016471374,1.874057370861586,4.161437522419608,1.875607246667271,1.679397599480363,1.3318534178832542,2.675585721295454,4.764292452531047,3.1553463081250777,3.6141705541177385,2.755061743104384,3.9885613989376947,3.750806329827366,0,1,0,1,0,0.2426833671769067,0.4904951798421226,0.2426833671769067,0.4904951798421226
1.478655009948151,2.441945886140557,2.652002474199232,2.5469047982329145,2.4963977668611887,2.2334471736767525,2.424436685097501,2.8146730917283227,0.8413918201877335,1.9902235059916344,1.864024602412446,2.427487849065209,2.1815284197212024,2.051372615769921,2.4988678936869193,2.9607391606272255,3.6879875893761445,2.8830604458315197,2.096861493700048,2.451925113063133,4.081239874555653,1.8643475543044932,3.409375305456691,2.380881490160041,4.336929695854323,0,1,1,1,1,0.7924005144733421,0.9197869827351086,0.7924005144733421,0.9197869827351086
1.4350560946155955,2.1623592204830735,3.833614471261236,3.1964802175969615,5.696916189365252,3.6873501166040072,2.4540504743946174,2.0970286913546183,2.792807256564009,1.8936807756394372,0.499365041125428,2.3794001724898584,5.102656315743783,2.3656746829479958,2.889286802678602,1.641141831514621,3.403049954798626,3.005176648527134,2.959046531337277,2.814812067325475,3.8021874558538657,4.147207261656301,3.3819064525205245,2.923072079100814,3.612507786613267,0,1,1,1,1,0.9964702198055233,0.9988222648890966,0.9964702198055233,0.9988222648890966
-1.9683977056852824,-1.7308919614645022,-2.2826339629471875,-3.6971864459103925,-3.3003128738079024,-3.189014615118907,-2.1191066419562357,-4.050320582729956,-3.006852243091484,-2.5771809200988036,-3.4145121464947037,-3.8318003263208387,-1.9797558815913647,-3.5370067319822764,-2.7667943191740365,-1.4424251719268224,-3.3618464457756527,-2.34231460274012,-3.394419116718489,-2.7178556696730705,-1.971689666083783,-3.976508215263804,-3.598557005346626,-3.5422865997123045,-1.7783448716796404,1,1,1,1,1,0.7133106710073747,0.882001089214049,0.882001089214049,0.7133106710073747
1.6050834533438116,1.604812449280808,2.6698794150529603,2.4033226670286685,2.218464072803048,3.0892313243510583,5.369362733693393,3.8591127702442334,1.8897485684141944,3.018383584926243,3.8977319962123325,1.5880401468404601,1.7511146931528503,3.0502857253464937,3.4208167144458037,2.1513849860415726,1.94353538305912,2.0374835205039057,4.074192574911311,2.669844652933141,3.693199891477727,1.9351164120226896,4.091700461006587,3.536152310735226,5.478411315899923,0,1,1,1,1,0.9941521746331773,0.998045804219938,0.9941521746331773,0.998045804219938
-3.602302221182975,-2.218663480255076,-2.6753963638295115,-3.530964994728983,-2.8494578301029767,-3.3945088779918615,-1.0299376922260903,-2.095961376277522,-1.1087939365023687,-3.9976062652826294,-4.078036032818478,-1.3196841449380805,-3.1969339410002933,-2.59483589491218,-2.2184664580452895,-1.9793147887979832,-2.5808593884166964,-2.7093961927425396,-2.577397884035934,-1.9242090670203642,-3.729445044766946,-2.806911543569238,-4.4089614076348855,-1.9967177218269458,-4.32901314529755,1,0,0,0,0,0.04085354422417413,0.11344246818431451,0.11344246818431451,0.04085354422417413
2.4181890552561436,2.0662915952066077,2.447817093863286,2.9091821764868184,3.591116570636416,2.921266301221582,1.9133486873997574,4.803921034469205,4.401527493407628,4.138879716709914,3.516921287232099,3.667922982402431,4.755647040959264,1.3412570188197255,2.589664216636498,2.6581988550560274,3.771708696104582,2.6294694558249327,2.455299158405944,2.869229486778218,2.716241595734535,3.56296798207503,2.4126710225315637,4.8114335803103065,4.144777939416782,0,1,1,1,1,0.8663582160364398,0.9511601327621425,0.8663582160364398,0.9511601327621425
2.2868891682709735,1.6076452161906565,2.7453961300618617,1.8191354896514407,2.8890661979459957,2.273628228577205,3.3846802059684182,4.193243494452497,3.421370606431346,4.473730599194935,2.4228918197182123,3.919677190744952,1.864335927789861,3.5585937232762106,4.364712641612073,4.597324753672651,4.035537579869805,2.535140362878699,2.838339899760234,2.824110240802322,5.05285683593521,2.467224625132019,3.66432274738758,3.799549883857486,2.91354145831755,0,1,1,1,1,0.91007801780126,0.9681573456899217,0.91007801780126,0.9681573456899217
1.8396899085391765,2.6384484091625997,2.574330392903301,3.028968497259525,4.439089640184808,3.8986513236278193,2.8612171495547063,3.2038634234484134,5.223446842123451,2.4758567486390612,2.0339678589514185,2.2764443224936732,3.202459447916772,2.5554135794279995,3.2459750317863096,3.6906432974635734,2.9169393983287852,4.413076459210098,3.176855935706706,4.203019771972312,2.053245536844204,2.5954442962510917,3.5184647017614057,3.755159488544555,5.30332875795628,0,1,1,1,1,0.8970174096371271,0.963191211734882,0.8970174096371271,0.963191211734882
2.6823219821190865,2.993359069686129,2.2722977117414356,2.941447968416629,4.624585796533168,4.658882684270542,2.8549355949228974,2.8237652572124454,4.730129570164758,3.3704215266960413,3.1319845543547324,4.1936020710000195,2.746179287265318,3.48232305646187,4.5627596602030955,3.883208731049616,3.9302623014463602,3.4235178282129746,4.306531204436287,2.6089192928738507,1.8885207499296695,3.2637110499921196,3.7103658095616483,3.49401299563766,2.9423686081368285,0,1,1,1,1,0.8672761818761139,0.9515281964499178,0.8672761818761139,0.9515281964499178
2.860301197921263,0.2387030315151315,1.5329244266839868,2.298612594231875,2.789811040605538,4.556122060081924,2.5159942644688926,0.7691228175594156,3.1017876433868485,2.4955939870872887,2.7064550130299105,2.077558126248016,4.414837247245892,4.661223381684355,3.9304247889251824,3.287503618522896,3.296630625479335,3.212138440964561,2.2848914626003065,3.9146978577012996,4.058677698205406,2.0140501650970677,1.9591747703783637,2.860592870418054,1.6554203094072166,0,1,1,1,1,0.9815750579217015,0.9937905441010151,0.9815750579217015,0.9937905441010151
-1.5892568280443953,-3.3176649209535336,-4.577212771787908,-3.689279187726555,-3.507641955840996,-2.4661522753355647,-3.870193386667689,-4.718786679243242,-1.2556226974889853,-3.251984747667238,-2.294601103814072,-2.7321489863740442,-4.061467607787255,-4.057650231148874,-3.3031707466526026,-3.8986013104202746,-3.525261928480597,-2.334374634135174,-4.542447578387894,-2.9366024397272987,-4.060754427505408,-4.848452124333019,-1.4962905897326,-2.405879836055952,-3.7989060412526077,1,1,1,1,1,0.41078867299781824,0.6768414532841376,0.6768414532841376,0.41078867299781824
0.533165229841658,0.5869187702253988,0.8261165040983882,1.571420902096087,4.708892573052656,1.817439083211851,2.331207096208392,4.4201416985916895,3.891024998339404,1.9371700920581594,2.926750722643951,2.538034798201378,2.590314855441376,3.5391048593789898,3.6111628729564207,3.679144712514166,4.983289403818146,2.957364797604311,4.176552520822356,2.451354231486271,3.443191065866683,2.435665667579369,2.2129684076997895,1.1284943721724177,3.5858268741609223,0,1,1,1,1,0.9951983441735769,0.9983965311922834,0.9951983441735769,0.9983965311922834
-3.403204160049978,-3.8985372046548585,-2.2047410549969464,-2.820608931260994,-3.4937801655844467,-3.7483673199384695,-5.340607902659256,-2.7732845469580365,-2.621484647593426,-3.2936238545861745,-2.0006830193982026,-3.861683712417155,-3.106496481213615,-3.967518151054745,-2.682597908518955,-2.6564568859972915,-1.839746264831043,-3.6173350607068584,-2.702310758920885,-2.1918599460959847,-2.8087889347931885,-2.1902246298704586,-3.7002187512298312,-4.4306121321902525,-2.8038376637310756,1,1,0,0,1,0.4923405436402111,0.7444751441726654,0.7444751441726654,0.4923405436402111
1.6699165554703146,2.6301029692157076,3.4100558437214503,3.60865260949403,2.6683740060455605,1.7422104085152377,0.47234794696991766,3.5927139026740633,3.597819644719753,2.809866361045674,2.2107553227573993,0.4614879069601687,3.4270264506769186,3.6822533466600875,4.987267439980517,2.3665803521205744,3.11447719874203,2.69883624548587,3.2205574054960575,3.5238146312900005,3.9130506003507604,3.33785003921284,5.464895694868947,4.667193042302687,4.016762780713368,0,1,1,1,1,0.9437806162225899,0.9805569707757639,0.9437806162225899,0.9805569707757639
-2.9515673686811033,-2.1424101569655134,-1.6571265002445783,-1.806321976838457,-4.067401472053092,-3.5742115002082744,-3.0240921188762697,-3.4695717575075613,-3.051472031842801,-3.0013831615018383,-1.9185144605307944,-2.1246609764051496,-2.3262422529804567,-3.1198120761224466,-4.568012298053061,-4.3701757021266685,-3.8469638810949793,-2.426560928003055,-2.9235786381877222,-3.042232593117969,-3.70804050549557,-0.9929418343456047,-3.796912052228173,-3.0365440861316064,-3.986230963895104,1,1,0,0,1,0.012806136934835007,0.03750906782586763,0.03750906782586763,0.012806136934835007
-3.5896817614486785,-2.2062587759438563,-2.238349157465998,-0.8720124225827073,-3.056827549139533,-2.548662550388866,-3.8583918365075274,-2.8039615505885442,-2.0213337419020245,-4.115833904921538,-3.740084667126212,-2.8624160404527985,-2.0180776043293185,-2.4955468098954543,-3.288757367045013,-4.670924589880755,-2.743792442226825,-2.813661554223764,-2.650359157253586,-2.804650687114594,-5.099830038609339,-4.254469007574458,-1.6733882793955788,-3.5729827468880293,-2.523663080114759,1,0,0,0,0,0.034176546614288254,0.0960902715051189,0.0960902715051189,0.034176546614288254
3.6292286688269746,2.4014865536161434,2.0547159826874406,1.7931486543645705,2.238174276121189,1.6885776798205732,3.519272075692906,3.6691990299654718,3.329390439735403,4.493624426383395,3.739080826710798,3.6410963631566724,2.805063951363356,2.2936960121195447,1.806769450615527,2.8996724142874255,5.056887825662077,1.8107317946924777,2.5407721961669183,2.8755939716295122,4.33420229054907,2.879258788483372,3.4291531112468543,4.4530837852975536,2.289452989880492,0,1,1,1,1,0.9825332636453019,0.9941172797616021,0.9825332636453019,0.9941172797616021
3.091530680906918,3.0556226867319913,2.7826523396001512,2.495985443342892,3.811845413527103,3.886121611887937,2.2231477435998763,2.3978601342174857,3.086961964482526,3.470026593860194,4.13657634046468,2.650464171764551,3.5084597764271024,2.664485631974589,2.888040548335762,3.747491982288713,2.3374111534584117,2.9430330427677767,2.1072241801101774,0.5282738286862214,1.943489248384013,4.501798345136657,0.9628900136636318,1.6689893769391986,3.356831369952723,0,1,0,1,0,0.8837543440630063,0.9580520866832779,0.8837543440630063,0.9580520866832779
2.5857895811343856,2.713994600629316,2.162515176125988,1.147870719019199,3.4772686334253367,2.953741062904008,2.559696811711296,4.241707889456448,5.022747663839618,3.3105693951078363,0.7779431083960135,2.382308358504423,3.3985245558896215,3.8215874340488014,2.47926761542362,3.09265002757026,4.308755966468782,3.3921219853721585,4.430577868099773,2.545099501308579,2.867578571903971,3.2015188968039054,2.798872370639343,3.164859617638509,4.276808851132042,0,1,1,1,1,0.946643367423126,0.9815835733264283,0.946643367423126,0.9815835733264283
2.1000174726912357,1.691844958303067,2.697409222490195,2.6202148022439724,3.8110935365734653,3.2729858050505167,2.298604428386339,4.247781162607868,2.057732290084225,2.7663716516215477,2.877968932511961,3.9912129580685805,4.579583566118318,3.5926727372981744,2.6679293807889746,1.7239414954352408,2.0314809158999783,2.041388234972017,0.841037896026132,2.101992248947565,1.7521787889859335,2.535073004393962,1.6305870276605496,4.042454313942837,4.0435057654762065,0,1,0,1,0,0.4927309481638194,0.7447721665088989,0.4927309481638194,0.7447721665088989
-2.302716010889271,-0.9442953011455453,-3.6030602974502592,-1.7074581723769189,-1.532653995505488,-2.6496505513626776,-3.5376001012152516,-1.6754736892158013,-0.9992199646279891,-2.9856680220445972,-3.2186566770536302,-2.665915104669291,-2.248507451481605,-2.2173185359203598,-2.724540175408182,-3.055874870938377,-3.9739179366760387,-2.788235028702273,-1.563059347599092,-2.9640400973943626,-3.849744582175231,-1.7132979153564094,-4.665011031062756,-1.6945249905890578,-1.888652571916866,1,0,0,0,0,0.004163043691010547,0.012402990917277916,0.012402990917277916,0.004163043691010547
3.3901261811549217,3.937555521870606,0.43087054116839996,4.280295701584398,1.056711714812775,3.730001135990097,3.6568588234727493,3.9271924422660773,3.165154110441595,4.444472155922039,3.409692259284917,3.1860595442113437,1.7759774307468372,2.738922916747448,2.61728098515767,3.688162065743537,2.758848514509617,3.5749812147368667,2.749332948873332,3.346979882541887,3.2926911747365764,3.1121018296601215,1.0590834337503425,2.9766616008885034,2.4371871963106444,0,0,0,0,0,0.0006575178484333438,0.001972693214734969,0.0006575178484333438,0.001972693214734969
-1.3170883405726856,-4.127918137855983,-0.8380641291312148,-2.282586401950304,-1.8063120292314363,-3.5919343107572153,-1.8434032829742826,-2.2781179974208365,-1.6107885614006723,-1.4822074997692445,-3.4732624082681864,-3.1414505436098383,-3.5917023899043894,-2.8883236560935304,-3.3260592661384294,-3.9769314100850988,-2.500473924178568,-1.873859264677642,-3.0727389343760567,-2.8708856311474324,-4.4751720892342775,-4.616902077713722,-4.560330221572075,-1.3669561982448244,-3.9533656475419896,1,1,1,1,1,0.8744199406560148,0.9543757140729344,0.9543757140729344,0.8744199406560148
